12.303000	0.041929
12.300000	0.040881
12.298000	0.039832
12.297000	0.041929
12.297000	0.040881
12.297000	0.039832
12.298000	0.040881
12.298000	0.041929
12.298000	0.039832
12.298000	0.038784
12.298000	0.041929
12.298000	0.040881
12.297000	0.038784
12.293000	0.041929
12.290000	0.040881
12.286000	0.039832
12.281000	0.041929
12.278000	0.040881
12.275000	0.039832
12.271000	0.041929
12.270000	0.040881
12.268000	0.039832
12.267000	0.041929
12.265000	0.040881
12.262000	0.039832
12.260000	0.040881
12.259000	0.041929
12.259000	0.039832
12.257000	0.038784
12.254000	0.041929
12.251000	0.040881
12.248000	0.038784
12.248000	0.041929
12.248000	0.040881
12.248000	0.039832
12.248000	0.041929
12.246000	0.040881
12.245000	0.039832
12.245000	0.041929
12.243000	0.040881
12.242000	0.039832
12.242000	0.041929
12.242000	0.040881
12.242000	0.039832
12.238000	0.040881
12.234000	0.041929
12.227000	0.039832
12.224000	0.040881
12.223000	0.041929
12.223000	0.040881
12.220000	0.038784
12.215000	0.041929
12.210000	0.040881
12.207000	0.039832
12.205000	0.041929
12.205000	0.040881
12.204000	0.039832
12.199000	0.041929
12.193000	0.040881
12.188000	0.039832
12.187000	0.041929
12.185000	0.040881
12.183000	0.039832
12.180000	0.040881
12.177000	0.041929
12.174000	0.039832
12.172000	0.040881
12.172000	0.041929
12.171000	0.040881
12.171000	0.038784
12.168000	0.041929
12.166000	0.040881
12.166000	0.039832
12.166000	0.041929
12.165000	0.040881
12.165000	0.039832
12.163000	0.041929
12.161000	0.040881
12.161000	0.039832
12.161000	0.041929
12.160000	0.040881
12.160000	0.039832
12.160000	0.040881
12.160000	0.041929
12.160000	0.039832
12.160000	0.040881
12.158000	0.041929
12.158000	0.040881
12.158000	0.040881
12.158000	0.041929
12.158000	0.040881
12.158000	0.039832
12.158000	0.041929
12.158000	0.040881
12.158000	0.039832
12.157000	0.041929
12.157000	0.040881
12.157000	0.039832
12.157000	0.041929
12.157000	0.040881
12.157000	0.039832
12.157000	0.040881
12.157000	0.041929
12.155000	0.039832
12.155000	0.040881
12.152000	0.041929
12.151000	0.040881
12.149000	0.040881
12.146000	0.041929
12.146000	0.040881
12.144000	0.040881
12.141000	0.041929
12.140000	0.040881
12.136000	0.039832
12.135000	0.041929
12.133000	0.040881
12.133000	0.039832
12.132000	0.041929
12.130000	0.040881
12.127000	0.039832
12.125000	0.040881
12.122000	0.040881
12.119000	0.039832
12.118000	0.040881
12.116000	0.041929
12.111000	0.040881
12.107000	0.040881
12.102000	0.041929
12.099000	0.040881
12.097000	0.040881
12.097000	0.041929
12.094000	0.040881
12.089000	0.039832
12.088000	0.041929
12.086000	0.040881
12.086000	0.039832
12.086000	0.041929
12.086000	0.040881
12.085000	0.039832
12.083000	0.040881
12.081000	0.041929
12.078000	0.039832
12.077000	0.040881
12.074000	0.041929
12.072000	0.040881
12.069000	0.040881
12.067000	0.041929
12.067000	0.040881
12.066000	0.040881
12.064000	0.041929
12.061000	0.040881
12.059000	0.039832
12.058000	0.041929
12.058000	0.040881
12.058000	0.039832
12.056000	0.040881
12.053000	0.040881
12.052000	0.039832
12.050000	0.040881
12.048000	0.040881
12.047000	0.039832
12.044000	0.040881
12.042000	0.041929
12.041000	0.039832
12.039000	0.040881
12.036000	0.041929
12.034000	0.040881
12.033000	0.040881
12.031000	0.041929
12.030000	0.040881
12.026000	0.040881
12.022000	0.040881
12.019000	0.040881
12.015000	0.039832
12.012000	0.040881
12.011000	0.040881
12.008000	0.039832
12.004000	0.040881
12.001000	0.040881
11.998000	0.039832
11.997000	0.040881
11.995000	0.040881
11.992000	0.039832
11.989000	0.040881
11.987000	0.040881
11.986000	0.040881
11.984000	0.040881
11.982000	0.041929
11.981000	0.040881
11.978000	0.040881
11.976000	0.041929
11.975000	0.040881
11.973000	0.039832
11.971000	0.040881
11.970000	0.040881
11.968000	0.039832
11.967000	0.040881
11.965000	0.040881
11.964000	0.039832
11.962000	0.040881
11.960000	0.040881
11.959000	0.039832
11.957000	0.040881
11.956000	0.040881
11.954000	0.040881
11.953000	0.040881
11.951000	0.041929
11.949000	0.040881
11.948000	0.040881
11.946000	0.040881
11.945000	0.040881
11.943000	0.039832
11.940000	0.040881
11.938000	0.040881
11.937000	0.039832
11.935000	0.040881
11.934000	0.040881
11.932000	0.039832
11.932000	0.040881
11.931000	0.040881
11.929000	0.040881
11.927000	0.040881
11.926000	0.041929
11.924000	0.040881
11.923000	0.040881
11.921000	0.041929
11.921000	0.040881
11.921000	0.040881
11.920000	0.041929
11.916000	0.040881
11.912000	0.039832
11.909000	0.040881
11.907000	0.040881
11.907000	0.039832
11.907000	0.040881
11.905000	0.040881
11.904000	0.039832
11.902000	0.040881
11.902000	0.040881
11.902000	0.039832
11.902000	0.040881
11.901000	0.041929
11.901000	0.040881
11.899000	0.040881
11.899000	0.041929
11.898000	0.040881
11.898000	0.040881
11.896000	0.041929
11.894000	0.040881
11.893000	0.040881
11.890000	0.041929
11.888000	0.040881
11.887000	0.039832
11.885000	0.040881
11.885000	0.040881
11.883000	0.039832
11.882000	0.040881
11.879000	0.040881
11.879000	0.039832
11.877000	0.040881
11.876000	0.040881
11.874000	0.039832
11.874000	0.040881
11.872000	0.040881
11.871000	0.039832
11.869000	0.040881
11.869000	0.041929
11.868000	0.040881
11.866000	0.040881
11.865000	0.040881
11.863000	0.040881
11.863000	0.039832
11.861000	0.040881
11.858000	0.040881
11.857000	0.039832
11.855000	0.040881
11.854000	0.040881
11.852000	0.039832
11.849000	0.040881
11.846000	0.040881
11.843000	0.039832
11.839000	0.040881
11.838000	0.040881
11.836000	0.039832
11.835000	0.040881
11.832000	0.040881
11.828000	0.040881
11.825000	0.040881
11.822000	0.040881
11.822000	0.040881
11.822000	0.039832
11.822000	0.040881
11.821000	0.040881
11.816000	0.039832
11.813000	0.040881
11.810000	0.040881
11.806000	0.039832
11.805000	0.040881
11.803000	0.040881
11.800000	0.039832
11.797000	0.040881
11.792000	0.040881
11.789000	0.040881
11.786000	0.040881
11.785000	0.040881
11.783000	0.040881
11.781000	0.040881
11.778000	0.040881
11.777000	0.040881
11.775000	0.039832
11.775000	0.040881
11.775000	0.040881
11.774000	0.039832
11.772000	0.040881
11.770000	0.040881
11.767000	0.039832
11.767000	0.040881
11.766000	0.040881
11.764000	0.039832
11.764000	0.040881
11.763000	0.040881
11.759000	0.039832
11.758000	0.040881
11.758000	0.040881
11.756000	0.040881
11.755000	0.040881
11.753000	0.041929
11.752000	0.040881
11.748000	0.039832
11.747000	0.040881
11.744000	0.040881
11.742000	0.039832
11.739000	0.040881
11.736000	0.040881
11.734000	0.039832
11.731000	0.040881
11.728000	0.040881
11.726000	0.039832
11.723000	0.040881
11.722000	0.040881
11.719000	0.039832
11.717000	0.040881
11.715000	0.040881
11.714000	0.040881
11.712000	0.040881
11.712000	0.040881
11.711000	0.040881
11.709000	0.039832
11.708000	0.040881
11.706000	0.040881
11.704000	0.039832
11.704000	0.040881
11.704000	0.040881
11.704000	0.039832
11.704000	0.040881
11.703000	0.040881
11.703000	0.039832
11.701000	0.040881
11.701000	0.040881
11.701000	0.039832
11.701000	0.040881
11.700000	0.040881
11.698000	0.040881
11.697000	0.040881
11.697000	0.040881
11.697000	0.040881
11.697000	0.040881
11.697000	0.040881
11.697000	0.040881
11.697000	0.039832
11.697000	0.040881
11.695000	0.040881
11.695000	0.039832
11.695000	0.040881
11.693000	0.040881
11.693000	0.039832
11.692000	0.040881
11.692000	0.040881
11.692000	0.039832
11.692000	0.040881
11.692000	0.040881
11.690000	0.038784
11.690000	0.040881
11.690000	0.040881
11.689000	0.040881
11.689000	0.040881
11.687000	0.040881
11.687000	0.040881
11.687000	0.039832
11.686000	0.040881
11.686000	0.040881
11.686000	0.039832
11.686000	0.040881
11.684000	0.040881
11.684000	0.039832
11.682000	0.040881
11.682000	0.040881
11.681000	0.039832
11.681000	0.040881
11.679000	0.040881
11.679000	0.038784
11.679000	0.040881
11.678000	0.041929
11.678000	0.040881
11.676000	0.040881
11.676000	0.040881
11.676000	0.040881
11.675000	0.039832
11.675000	0.040881
11.673000	0.040881
11.673000	0.039832
11.673000	0.040881
11.673000	0.040881
11.671000	0.039832
11.670000	0.040881
11.670000	0.040881
11.668000	0.039832
11.668000	0.040881
11.667000	0.040881
11.667000	0.038784
11.665000	0.040881
11.664000	0.040881
11.664000	0.038784
11.662000	0.039832
11.660000	0.040881
11.659000	0.040881
11.657000	0.039832
11.656000	0.040881
11.654000	0.040881
11.653000	0.039832
11.651000	0.040881
11.649000	0.040881
11.648000	0.039832
11.646000	0.040881
11.645000	0.040881
11.642000	0.039832
11.640000	0.040881
11.637000	0.040881
11.635000	0.038784
11.635000	0.040881
11.634000	0.040881
11.632000	0.038784
11.631000	0.040881
11.629000	0.040881
11.629000	0.038784
11.627000	0.039832
11.626000	0.040881
11.623000	0.040881
11.620000	0.039832
11.616000	0.040881
11.615000	0.040881
11.613000	0.039832
11.612000	0.040881
11.610000	0.040881
11.607000	0.039832
11.604000	0.040881
11.601000	0.040881
11.596000	0.038784
11.593000	0.040881
11.591000	0.040881
11.591000	0.038784
11.590000	0.040881
11.587000	0.040881
11.585000	0.038784
11.582000	0.039832
11.580000	0.040881
11.580000	0.038784
11.580000	0.039832
11.579000	0.040881
11.579000	0.040881
11.577000	0.039832
11.576000	0.040881
11.574000	0.040881
11.574000	0.039832
11.572000	0.040881
11.571000	0.040881
11.569000	0.038784
11.566000	0.040881
11.565000	0.040881
11.563000	0.038784
11.561000	0.039832
11.560000	0.040881
11.558000	0.038784
11.555000	0.039832
11.554000	0.040881
11.550000	0.040881
11.547000	0.039832
11.546000	0.040881
11.543000	0.040881
11.539000	0.039832
11.536000	0.040881
11.533000	0.040881
11.530000	0.039832
11.527000	0.040881
11.525000	0.040881
11.522000	0.038784
11.519000	0.040881
11.517000	0.040881
11.514000	0.038784
11.514000	0.040881
11.513000	0.040881
11.511000	0.038784
11.511000	0.039832
11.510000	0.040881
11.508000	0.038784
11.508000	0.039832
11.508000	0.040881
11.508000	0.038784
11.508000	0.039832
11.508000	0.040881
11.508000	0.040881
11.508000	0.039832
11.508000	0.040881
11.506000	0.040881
11.503000	0.038784
11.502000	0.040881
11.500000	0.040881
11.500000	0.038784
11.499000	0.040881
11.499000	0.040881
11.495000	0.038784
11.494000	0.039832
11.491000	0.040881
11.491000	0.038784
11.491000	0.039832
11.491000	0.040881
11.491000	0.038784
11.489000	0.039832
11.488000	0.040881
11.488000	0.040881
11.486000	0.039832
11.486000	0.040881
11.484000	0.040881
11.484000	0.038784
11.483000	0.040881
11.483000	0.040881
11.483000	0.038784
11.481000	0.039832
11.481000	0.040881
11.480000	0.038784
11.480000	0.039832
11.478000	0.040881
11.477000	0.038784
11.475000	0.039832
11.473000	0.040881
11.473000	0.038784
11.472000	0.039832
11.472000	0.040881
11.472000	0.040881
11.470000	0.038784
11.470000	0.040881
11.469000	0.040881
11.469000	0.038784
11.467000	0.040881
11.467000	0.040881
11.466000	0.038784
11.466000	0.039832
11.464000	0.040881
11.462000	0.038784
11.462000	0.039832
11.462000	0.040881
11.461000	0.038784
11.461000	0.039832
11.459000	0.040881
11.459000	0.038784
11.458000	0.039832
11.458000	0.040881
11.456000	0.038784
11.456000	0.038784
11.455000	0.040881
11.453000	0.040881
11.451000	0.038784
11.450000	0.040881
11.448000	0.040881
11.447000	0.038784
11.444000	0.039832
11.442000	0.040881
11.441000	0.038784
11.439000	0.039832
11.436000	0.040881
11.434000	0.038784
11.433000	0.039832
11.430000	0.040881
11.428000	0.038784
11.426000	0.039832
11.425000	0.040881
11.423000	0.038784
11.422000	0.038784
11.420000	0.040881
11.417000	0.040881
11.414000	0.038784
11.411000	0.039832
11.408000	0.040881
11.406000	0.038784
11.404000	0.039832
11.403000	0.040881
11.403000	0.038784
11.400000	0.039832
11.395000	0.040881
11.392000	0.038784
11.390000	0.039832
11.389000	0.040881
11.387000	0.038784
11.386000	0.039832
11.384000	0.040881
11.384000	0.038784
11.382000	0.038784
11.382000	0.040881
11.381000	0.040881
11.379000	0.038784
11.378000	0.040881
11.376000	0.040881
11.373000	0.038784
11.371000	0.039832
11.370000	0.040881
11.367000	0.038784
11.364000	0.039832
11.360000	0.040881
11.359000	0.038784
11.357000	0.039832
11.356000	0.040881
11.353000	0.038784
11.349000	0.039832
11.346000	0.040881
11.343000	0.038784
11.340000	0.038784
11.338000	0.040881
11.334000	0.038784
11.329000	0.038784
11.326000	0.040881
11.323000	0.040881
11.321000	0.038784
11.320000	0.039832
11.318000	0.040881
11.316000	0.038784
11.313000	0.039832
11.312000	0.040881
11.310000	0.038784
11.310000	0.039832
11.310000	0.040881
11.309000	0.038784
11.309000	0.039832
11.307000	0.040881
11.305000	0.038784
11.304000	0.038784
11.302000	0.040881
11.302000	0.038784
11.299000	0.038784
11.296000	0.040881
11.294000	0.040881
11.293000	0.038784
11.293000	0.039832
11.293000	0.040881
11.291000	0.038784
11.290000	0.039832
11.288000	0.040881
11.287000	0.038784
11.287000	0.039832
11.287000	0.040881
11.285000	0.038784
11.283000	0.039832
11.282000	0.040881
11.282000	0.038784
11.280000	0.039832
11.280000	0.040881
11.279000	0.038784
11.279000	0.038784
11.277000	0.040881
11.276000	0.038784
11.274000	0.038784
11.274000	0.040881
11.272000	0.040881
11.272000	0.038784
11.271000	0.039832
11.271000	0.040881
11.269000	0.038784
11.269000	0.039832
11.269000	0.040881
11.268000	0.038784
11.268000	0.039832
11.266000	0.040881
11.266000	0.038784
11.266000	0.039832
11.266000	0.040881
11.265000	0.038784
11.265000	0.038784
11.265000	0.040881
11.265000	0.038784
11.265000	0.038784
11.263000	0.039832
11.263000	0.038784
11.263000	0.038784
11.263000	0.039832
11.261000	0.040881
11.260000	0.038784
11.260000	0.039832
11.258000	0.040881
11.258000	0.038784
11.258000	0.039832
11.258000	0.040881
11.257000	0.038784
11.255000	0.039832
11.254000	0.040881
11.252000	0.038784
11.250000	0.038784
11.249000	0.040881
11.247000	0.038784
11.243000	0.038784
11.239000	0.039832
11.236000	0.038784
11.235000	0.038784
11.233000	0.039832
11.232000	0.040881
11.230000	0.038784
11.228000	0.039832
11.227000	0.040881
11.225000	0.038784
11.224000	0.039832
11.221000	0.040881
11.217000	0.038784
11.216000	0.039832
11.216000	0.040881
11.214000	0.038784
11.213000	0.038784
11.211000	0.040881
11.208000	0.038784
11.206000	0.038784
11.206000	0.039832
11.205000	0.038784
11.205000	0.038784
11.203000	0.039832
11.200000	0.038784
11.199000	0.038784
11.197000	0.039832
11.197000	0.040881
11.197000	0.038784
11.195000	0.039832
11.195000	0.040881
11.195000	0.038784
11.194000	0.039832
11.194000	0.040881
11.192000	0.038784
11.192000	0.039832
11.191000	0.040881
11.191000	0.038784
11.189000	0.038784
11.189000	0.040881
11.188000	0.038784
11.188000	0.038784
11.188000	0.040881
11.188000	0.038784
11.186000	0.038784
11.186000	0.039832
11.186000	0.038784
11.186000	0.038784
11.184000	0.039832
11.184000	0.038784
11.183000	0.038784
11.183000	0.039832
11.181000	0.040881
11.181000	0.038784
11.180000	0.039832
11.180000	0.040881
11.178000	0.038784
11.178000	0.038784
11.177000	0.040881
11.177000	0.038784
11.175000	0.038784
11.175000	0.040881
11.173000	0.038784
11.172000	0.038784
11.170000	0.039832
11.169000	0.038784
11.169000	0.038784
11.167000	0.039832
11.167000	0.038784
11.166000	0.038784
11.164000	0.039832
11.162000	0.038784
11.159000	0.038784
11.158000	0.039832
11.155000	0.040881
11.151000	0.038784
11.148000	0.039832
11.147000	0.040881
11.144000	0.038784
11.140000	0.038784
11.137000	0.040881
11.134000	0.038784
11.131000	0.038784
11.129000	0.040881
11.126000	0.038784
11.125000	0.038784
11.123000	0.039832
11.123000	0.038784
11.122000	0.038784
11.118000	0.039832
11.115000	0.038784
11.112000	0.038784
11.112000	0.039832
11.112000	0.038784
11.112000	0.038784
11.112000	0.039832
11.111000	0.040881
11.109000	0.038784
11.109000	0.038784
11.107000	0.040881
11.106000	0.038784
11.104000	0.038784
11.103000	0.040881
11.101000	0.038784
11.100000	0.038784
11.096000	0.039832
11.095000	0.038784
11.093000	0.038784
11.093000	0.039832
11.092000	0.038784
11.090000	0.038784
11.090000	0.039832
11.089000	0.038784
11.087000	0.038784
11.087000	0.039832
11.086000	0.038784
11.084000	0.038784
11.082000	0.038784
11.081000	0.040881
11.079000	0.038784
11.078000	0.038784
11.076000	0.040881
11.076000	0.038784
11.075000	0.038784
11.073000	0.039832
11.071000	0.038784
11.070000	0.038784
11.068000	0.039832
11.068000	0.038784
11.067000	0.038784
11.065000	0.039832
11.064000	0.038784
11.062000	0.038784
11.062000	0.039832
11.062000	0.038784
11.062000	0.038784
11.060000	0.039832
11.060000	0.038784
11.060000	0.038784
11.060000	0.038784
11.059000	0.040881
11.059000	0.038784
11.059000	0.038784
11.059000	0.040881
11.059000	0.038784
11.059000	0.038784
11.057000	0.039832
11.057000	0.038784
11.057000	0.038784
11.056000	0.039832
11.056000	0.038784
11.054000	0.038784
11.054000	0.039832
11.053000	0.038784
11.051000	0.038784
11.049000	0.039832
11.048000	0.038784
11.046000	0.038784
11.045000	0.038784
11.045000	0.039832
11.043000	0.038784
11.042000	0.038784
11.040000	0.039832
11.038000	0.038784
11.035000	0.038784
11.034000	0.039832
11.032000	0.038784
11.031000	0.038784
11.031000	0.039832
11.027000	0.038784
11.024000	0.038784
11.021000	0.039832
11.020000	0.038784
11.020000	0.038784
11.018000	0.039832
11.015000	0.038784
11.012000	0.038784
11.009000	0.038784
11.007000	0.039832
11.007000	0.038784
11.005000	0.038784
11.005000	0.040881
11.002000	0.038784
11.001000	0.038784
10.999000	0.039832
10.999000	0.038784
10.999000	0.038784
10.999000	0.039832
10.998000	0.038784
10.998000	0.038784
10.996000	0.039832
10.996000	0.038784
10.994000	0.038784
10.993000	0.039832
10.993000	0.038784
10.991000	0.038784
10.988000	0.039832
10.987000	0.039832
10.985000	0.038784
10.985000	0.038784
10.983000	0.039832
10.983000	0.038784
10.982000	0.038784
10.980000	0.040881
10.979000	0.038784
10.977000	0.038784
10.974000	0.039832
10.972000	0.038784
10.971000	0.038784
10.969000	0.039832
10.966000	0.038784
10.965000	0.038784
10.961000	0.039832
10.960000	0.038784
10.957000	0.038784
10.954000	0.039832
10.952000	0.038784
10.949000	0.038784
10.946000	0.039832
10.943000	0.039832
10.939000	0.038784
10.938000	0.038784
10.936000	0.039832
10.935000	0.038784
10.933000	0.038784
10.932000	0.039832
10.930000	0.038784
10.928000	0.038784
10.928000	0.039832
10.927000	0.038784
10.927000	0.038784
10.927000	0.039832
10.927000	0.038784
10.927000	0.038784
10.925000	0.039832
10.924000	0.038784
10.922000	0.038784
10.919000	0.039832
10.917000	0.039832
10.917000	0.038784
10.916000	0.039832
10.913000	0.039832
10.911000	0.038784
10.910000	0.039832
10.908000	0.039832
10.908000	0.038784
10.906000	0.038784
10.905000	0.039832
10.903000	0.038784
10.903000	0.038784
10.902000	0.039832
10.900000	0.038784
10.900000	0.038784
10.899000	0.039832
10.899000	0.038784
10.897000	0.038784
10.897000	0.039832
10.895000	0.038784
10.894000	0.038784
10.894000	0.039832
10.892000	0.038784
10.892000	0.038784
10.891000	0.039832
10.889000	0.039832
10.888000	0.038784
10.888000	0.039832
10.886000	0.039832
10.886000	0.038784
10.886000	0.038784
10.884000	0.039832
10.883000	0.038784
10.881000	0.038784
10.881000	0.039832
10.880000	0.038784
10.880000	0.038784
10.878000	0.039832
10.878000	0.038784
10.877000	0.038784
10.875000	0.039832
10.875000	0.038784
10.875000	0.038784
10.873000	0.039832
10.873000	0.039832
10.872000	0.038784
10.872000	0.039832
10.870000	0.039832
10.870000	0.038784
10.869000	0.038784
10.869000	0.039832
10.869000	0.038784
10.869000	0.038784
10.869000	0.039832
10.867000	0.038784
10.867000	0.038784
10.866000	0.039832
10.866000	0.038784
10.866000	0.038784
10.866000	0.039832
10.864000	0.038784
10.864000	0.038784
10.864000	0.039832
10.864000	0.039832
10.864000	0.038784
10.862000	0.039832
10.862000	0.039832
10.862000	0.038784
10.861000	0.039832
10.861000	0.039832
10.859000	0.038784
10.858000	0.038784
10.856000	0.039832
10.853000	0.038784
10.851000	0.038784
10.848000	0.039832
10.845000	0.038784
10.844000	0.038784
10.844000	0.040881
10.842000	0.038784
10.840000	0.038784
10.839000	0.039832
10.837000	0.038784
10.834000	0.038784
10.833000	0.039832
10.829000	0.039832
10.826000	0.038784
10.825000	0.039832
10.823000	0.039832
10.823000	0.038784
10.822000	0.038784
10.818000	0.039832
10.815000	0.038784
10.812000	0.038784
10.811000	0.039832
10.807000	0.038784
10.806000	0.038784
10.804000	0.040881
10.803000	0.038784
10.803000	0.038784
10.800000	0.040881
10.798000	0.038784
10.795000	0.038784
10.793000	0.039832
10.792000	0.039832
10.792000	0.038784
10.792000	0.039832
10.792000	0.039832
10.790000	0.038784
10.789000	0.038784
10.789000	0.039832
10.789000	0.038784
10.787000	0.038784
10.785000	0.039832
10.784000	0.038784
10.782000	0.038784
10.781000	0.039832
10.779000	0.038784
10.779000	0.038784
10.778000	0.040881
10.774000	0.038784
10.773000	0.038784
10.771000	0.040881
10.770000	0.038784
10.768000	0.038784
10.767000	0.040881
10.765000	0.038784
10.763000	0.038784
10.763000	0.038784
10.762000	0.039832
10.760000	0.038784
10.759000	0.038784
10.757000	0.039832
10.756000	0.038784
10.754000	0.038784
10.751000	0.039832
10.749000	0.038784
10.748000	0.038784
10.746000	0.039832
10.745000	0.038784
10.743000	0.038784
10.741000	0.039832
10.740000	0.038784
10.738000	0.038784
10.737000	0.040881
10.735000	0.038784
10.735000	0.038784
10.734000	0.040881
10.731000	0.038784
10.729000	0.038784
10.727000	0.038784
10.726000	0.039832
10.724000	0.038784
10.723000	0.038784
10.723000	0.039832
10.721000	0.038784
10.721000	0.038784
10.720000	0.039832
10.720000	0.038784
10.718000	0.038784
10.718000	0.039832
10.716000	0.038784
10.716000	0.038784
10.715000	0.040881
10.715000	0.038784
10.715000	0.038784
10.713000	0.040881
10.713000	0.038784
10.712000	0.038784
10.712000	0.038784
10.710000	0.039832
10.709000	0.038784
10.709000	0.038784
10.707000	0.039832
10.705000	0.038784
10.704000	0.038784
10.702000	0.039832
10.702000	0.038784
10.701000	0.038784
10.699000	0.039832
10.698000	0.038784
10.698000	0.038784
10.696000	0.040881
10.696000	0.038784
10.694000	0.038784
10.693000	0.040881
10.691000	0.038784
10.691000	0.038784
10.690000	0.040881
10.690000	0.039832
10.690000	0.038784
10.688000	0.038784
10.688000	0.039832
10.687000	0.038784
10.687000	0.038784
10.687000	0.039832
10.685000	0.038784
10.685000	0.038784
10.685000	0.039832
10.683000	0.038784
10.683000	0.038784
10.682000	0.039832
10.682000	0.038784
10.680000	0.038784
10.680000	0.040881
10.679000	0.038784
10.679000	0.038784
10.677000	0.040881
10.676000	0.038784
10.676000	0.038784
10.674000	0.040881
10.674000	0.039832
10.672000	0.038784
10.672000	0.038784
10.671000	0.039832
10.669000	0.038784
10.668000	0.038784
10.668000	0.039832
10.666000	0.038784
10.665000	0.038784
10.663000	0.039832
10.660000	0.038784
10.660000	0.038784
10.658000	0.040881
10.658000	0.038784
10.657000	0.038784
10.655000	0.040881
10.652000	0.038784
10.650000	0.038784
10.650000	0.040881
10.650000	0.039832
10.650000	0.038784
10.650000	0.040881
10.650000	0.039832
10.650000	0.038784
10.650000	0.038784
10.650000	0.039832
10.650000	0.038784
10.650000	0.038784
10.650000	0.039832
10.649000	0.038784
10.647000	0.038784
10.646000	0.040881
10.643000	0.038784
10.641000	0.038784
10.639000	0.040881
10.638000	0.038784
10.638000	0.038784
10.635000	0.040881
10.632000	0.039832
10.628000	0.038784
10.624000	0.040881
10.622000	0.039832
10.621000	0.038784
10.617000	0.040881
10.614000	0.039832
10.613000	0.038784
10.610000	0.038784
10.608000	0.039832
10.608000	0.038784
10.606000	0.038784
10.605000	0.039832
10.605000	0.038784
10.603000	0.038784
10.602000	0.040881
10.600000	0.038784
10.599000	0.038784
10.597000	0.040881
10.597000	0.039832
10.595000	0.038784
10.594000	0.040881
10.592000	0.039832
10.591000	0.038784
10.591000	0.040881
10.589000	0.039832
10.589000	0.038784
10.588000	0.040881
10.586000	0.039832
10.584000	0.038784
10.583000	0.038784
10.583000	0.039832
10.581000	0.038784
10.580000	0.038784
10.578000	0.040881
10.577000	0.038784
10.575000	0.038784
10.573000	0.040881
10.572000	0.039832
10.570000	0.038784
10.569000	0.040881
10.567000	0.039832
10.564000	0.038784
10.562000	0.040881
10.561000	0.039832
10.558000	0.038784
10.555000	0.040881
10.551000	0.039832
10.550000	0.038784
10.548000	0.038784
10.547000	0.040881
10.545000	0.038784
10.542000	0.038784
10.539000	0.040881
10.537000	0.038784
10.534000	0.038784
10.533000	0.040881
10.531000	0.039832
10.529000	0.038784
10.528000	0.040881
10.526000	0.039832
10.525000	0.038784
10.525000	0.040881
10.525000	0.039832
10.523000	0.038784
10.523000	0.040881
10.523000	0.039832
10.523000	0.038784
10.523000	0.040881
10.523000	0.039832
10.523000	0.038784
10.523000	0.038784
10.523000	0.040881
10.523000	0.038784
10.522000	0.038784
10.518000	0.040881
10.517000	0.038784
10.515000	0.038784
10.514000	0.040881
10.514000	0.039832
10.512000	0.038784
10.511000	0.040881
10.509000	0.039832
10.507000	0.038784
10.506000	0.040881
10.504000	0.039832
10.503000	0.038784
10.501000	0.040881
10.498000	0.039832
10.496000	0.038784
10.495000	0.040881
10.493000	0.040881
10.492000	0.038784
10.492000	0.038784
10.490000	0.040881
10.490000	0.038784
10.490000	0.038784
