-12.180000	0.036598
-12.178000	0.038751
-12.177000	0.036598
-12.175000	0.036598
-12.174000	0.038751
-12.172000	0.036598
-12.170000	0.036598
-12.167000	0.037675
-12.166000	0.038751
-12.164000	0.036598
-12.164000	0.037675
-12.163000	0.038751
-12.163000	0.036598
-12.161000	0.037675
-12.159000	0.038751
-12.158000	0.036598
-12.158000	0.036598
-12.156000	0.038751
-12.156000	0.036598
-12.156000	0.036598
-12.156000	0.037675
-12.156000	0.036598
-12.155000	0.036598
-12.155000	0.037675
-12.155000	0.038751
-12.155000	0.036598
-12.153000	0.037675
-12.153000	0.038751
-12.153000	0.036598
-12.152000	0.037675
-12.152000	0.038751
-12.150000	0.036598
-12.148000	0.036598
-12.147000	0.038751
-12.145000	0.036598
-12.144000	0.036598
-12.142000	0.037675
-12.141000	0.036598
-12.139000	0.036598
-12.139000	0.037675
-12.137000	0.038751
-12.136000	0.036598
-12.136000	0.037675
-12.134000	0.038751
-12.134000	0.036598
-12.134000	0.037675
-12.134000	0.038751
-12.134000	0.036598
-12.134000	0.036598
-12.133000	0.038751
-12.133000	0.036598
-12.133000	0.036598
-12.133000	0.037675
-12.133000	0.036598
-12.131000	0.036598
-12.130000	0.037675
-12.130000	0.038751
-12.128000	0.036598
-12.128000	0.037675
-12.126000	0.038751
-12.125000	0.036598
-12.122000	0.037675
-12.119000	0.038751
-12.115000	0.036598
-12.112000	0.037675
-12.109000	0.038751
-12.106000	0.036598
-12.104000	0.036598
-12.101000	0.038751
-12.100000	0.036598
-12.098000	0.036598
-12.097000	0.037675
-12.095000	0.038751
-12.095000	0.036598
-12.092000	0.037675
-12.090000	0.038751
-12.087000	0.036598
-12.086000	0.037675
-12.084000	0.038751
-12.082000	0.036598
-12.081000	0.037675
-12.079000	0.038751
-12.076000	0.036598
-12.073000	0.037675
-12.070000	0.038751
-12.067000	0.036598
-12.065000	0.036598
-12.062000	0.037675
-12.060000	0.038751
-12.057000	0.036598
-12.056000	0.037675
-12.054000	0.038751
-12.053000	0.036598
-12.049000	0.037675
-12.048000	0.038751
-12.045000	0.036598
-12.042000	0.037675
-12.040000	0.038751
-12.038000	0.036598
-12.038000	0.036598
-12.035000	0.038751
-12.034000	0.036598
-12.032000	0.036598
-12.029000	0.037675
-12.027000	0.038751
-12.027000	0.036598
-12.026000	0.037675
-12.024000	0.038751
-12.023000	0.036598
-12.018000	0.037675
-12.015000	0.038751
-12.010000	0.036598
-12.009000	0.037675
-12.007000	0.038751
-12.005000	0.036598
-12.002000	0.036598
-12.001000	0.038751
-11.999000	0.036598
-11.998000	0.036598
-11.996000	0.037675
-11.994000	0.038751
-11.991000	0.036598
-11.990000	0.037675
-11.988000	0.038751
-11.987000	0.036598
-11.985000	0.037675
-11.982000	0.038751
-11.980000	0.036598
-11.979000	0.037675
-11.977000	0.038751
-11.976000	0.036598
-11.974000	0.036598
-11.973000	0.038751
-11.971000	0.039828
-11.969000	0.036598
-11.968000	0.037675
-11.966000	0.038751
-11.965000	0.036598
-11.963000	0.037675
-11.962000	0.038751
-11.962000	0.036598
-11.960000	0.037675
-11.958000	0.038751
-11.958000	0.036598
-11.957000	0.037675
-11.957000	0.038751
-11.957000	0.036598
-11.955000	0.036598
-11.955000	0.038751
-11.955000	0.038751
-11.954000	0.036598
-11.954000	0.037675
-11.954000	0.038751
-11.952000	0.036598
-11.952000	0.037675
-11.952000	0.038751
-11.952000	0.036598
-11.952000	0.037675
-11.952000	0.038751
-11.951000	0.036598
-11.951000	0.037675
-11.951000	0.038751
-11.951000	0.036598
-11.949000	0.036598
-11.949000	0.038751
-11.947000	0.038751
-11.946000	0.036598
-11.944000	0.037675
-11.943000	0.038751
-11.940000	0.036598
-11.938000	0.037675
-11.936000	0.038751
-11.935000	0.036598
-11.933000	0.037675
-11.932000	0.038751
-11.932000	0.036598
-11.930000	0.037675
-11.930000	0.038751
-11.930000	0.036598
-11.929000	0.037675
-11.929000	0.038751
-11.927000	0.039828
-11.925000	0.036598
-11.924000	0.038751
-11.922000	0.039828
-11.921000	0.036598
-11.921000	0.037675
-11.919000	0.038751
-11.916000	0.036598
-11.914000	0.037675
-11.913000	0.038751
-11.913000	0.036598
-11.911000	0.037675
-11.911000	0.038751
-11.910000	0.039828
-11.908000	0.036598
-11.905000	0.038751
-11.903000	0.039828
-11.902000	0.036598
-11.900000	0.037675
-11.899000	0.038751
-11.897000	0.036598
-11.896000	0.037675
-11.894000	0.038751
-11.891000	0.036598
-11.891000	0.037675
-11.888000	0.038751
-11.886000	0.036598
-11.885000	0.037675
-11.881000	0.038751
-11.880000	0.039828
-11.878000	0.037675
-11.877000	0.038751
-11.874000	0.039828
-11.872000	0.036598
-11.870000	0.037675
-11.869000	0.039828
-11.866000	0.036598
-11.864000	0.037675
-11.861000	0.038751
-11.859000	0.036598
-11.858000	0.037675
-11.856000	0.038751
-11.853000	0.036598
-11.852000	0.037675
-11.850000	0.038751
-11.848000	0.036598
-11.847000	0.037675
-11.845000	0.038751
-11.844000	0.039828
-11.842000	0.036598
-11.841000	0.038751
-11.839000	0.039828
-11.837000	0.036598
-11.836000	0.037675
-11.834000	0.039828
-11.833000	0.036598
-11.833000	0.037675
-11.831000	0.038751
-11.830000	0.036598
-11.828000	0.037675
-11.826000	0.038751
-11.825000	0.036598
-11.823000	0.037675
-11.822000	0.038751
-11.820000	0.039828
-11.819000	0.037675
-11.817000	0.038751
-11.817000	0.039828
-11.815000	0.036598
-11.814000	0.037675
-11.812000	0.039828
-11.811000	0.036598
-11.809000	0.037675
-11.808000	0.038751
-11.806000	0.036598
-11.804000	0.037675
-11.804000	0.038751
-11.803000	0.036598
-11.801000	0.037675
-11.800000	0.038751
-11.798000	0.039828
-11.797000	0.037675
-11.797000	0.038751
-11.795000	0.039828
-11.793000	0.037675
-11.793000	0.038751
-11.792000	0.039828
-11.790000	0.036598
-11.789000	0.037675
-11.787000	0.039828
-11.786000	0.036598
-11.786000	0.037675
-11.784000	0.038751
-11.782000	0.037675
-11.781000	0.037675
-11.779000	0.038751
-11.778000	0.037675
-11.778000	0.037675
-11.776000	0.038751
-11.776000	0.039828
-11.776000	0.037675
-11.775000	0.038751
-11.775000	0.039828
-11.773000	0.036598
-11.773000	0.037675
-11.771000	0.039828
-11.771000	0.036598
-11.770000	0.037675
-11.768000	0.038751
-11.768000	0.036598
-11.768000	0.037675
-11.768000	0.038751
-11.767000	0.037675
-11.767000	0.037675
-11.767000	0.038751
-11.767000	0.039828
-11.767000	0.037675
-11.767000	0.038751
-11.767000	0.039828
-11.767000	0.036598
-11.767000	0.037675
-11.767000	0.039828
-11.767000	0.036598
-11.767000	0.037675
-11.767000	0.038751
-11.767000	0.036598
-11.767000	0.037675
-11.767000	0.038751
-11.767000	0.036598
-11.767000	0.037675
-11.767000	0.038751
-11.767000	0.039828
-11.767000	0.037675
-11.767000	0.038751
-11.767000	0.039828
-11.765000	0.036598
-11.765000	0.038751
-11.764000	0.039828
-11.764000	0.036598
-11.762000	0.037675
-11.760000	0.038751
-11.759000	0.036598
-11.756000	0.037675
-11.754000	0.038751
-11.754000	0.036598
-11.753000	0.037675
-11.751000	0.038751
-11.748000	0.039828
-11.746000	0.037675
-11.746000	0.038751
-11.746000	0.039828
-11.745000	0.036598
-11.743000	0.037675
-11.740000	0.039828
-11.737000	0.036598
-11.734000	0.037675
-11.732000	0.038751
-11.731000	0.036598
-11.729000	0.037675
-11.727000	0.038751
-11.724000	0.037675
-11.721000	0.037675
-11.720000	0.038751
-11.720000	0.039828
-11.720000	0.037675
-11.720000	0.038751
-11.720000	0.039828
-11.718000	0.037675
-11.716000	0.037675
-11.715000	0.039828
-11.713000	0.036598
-11.712000	0.037675
-11.710000	0.038751
-11.709000	0.036598
-11.705000	0.037675
-11.704000	0.038751
-11.702000	0.037675
-11.701000	0.037675
-11.699000	0.038751
-11.699000	0.039828
-11.698000	0.037675
-11.696000	0.038751
-11.694000	0.039828
-11.694000	0.037675
-11.694000	0.038751
-11.693000	0.039828
-11.693000	0.037675
-11.691000	0.037675
-11.690000	0.039828
-11.688000	0.037675
-11.687000	0.037675
-11.687000	0.038751
-11.685000	0.037675
-11.683000	0.037675
-11.682000	0.038751
-11.680000	0.039828
-11.679000	0.037675
-11.677000	0.038751
-11.676000	0.039828
-11.672000	0.037675
-11.671000	0.038751
-11.668000	0.039828
-11.666000	0.037675
-11.665000	0.037675
-11.663000	0.039828
-11.661000	0.037675
-11.658000	0.037675
-11.655000	0.038751
-11.652000	0.037675
-11.649000	0.037675
-11.646000	0.038751
-11.644000	0.037675
-11.641000	0.037675
-11.639000	0.038751
-11.636000	0.039828
-11.633000	0.037675
-11.632000	0.038751
-11.628000	0.039828
-11.627000	0.037675
-11.625000	0.038751
-11.625000	0.039828
-11.624000	0.037675
-11.622000	0.037675
-11.622000	0.039828
-11.621000	0.037675
-11.621000	0.037675
-11.619000	0.038751
-11.616000	0.037675
-11.614000	0.037675
-11.613000	0.038751
-11.611000	0.039828
-11.610000	0.037675
-11.610000	0.038751
-11.608000	0.039828
-11.607000	0.037675
-11.605000	0.038751
-11.603000	0.039828
-11.602000	0.037675
-11.600000	0.037675
-11.597000	0.039828
-11.594000	0.037675
-11.592000	0.037675
-11.592000	0.038751
-11.591000	0.037675
-11.589000	0.037675
-11.588000	0.038751
-11.585000	0.039828
-11.581000	0.037675
-11.580000	0.038751
-11.580000	0.039828
-11.578000	0.037675
-11.577000	0.038751
-11.575000	0.039828
-11.572000	0.037675
-11.572000	0.038751
-11.570000	0.039828
-11.569000	0.037675
-11.567000	0.037675
-11.566000	0.039828
-11.566000	0.036598
-11.564000	0.037675
-11.564000	0.038751
-11.564000	0.037675
-11.564000	0.037675
-11.564000	0.038751
-11.564000	0.039828
-11.563000	0.037675
-11.563000	0.038751
-11.561000	0.039828
-11.561000	0.037675
-11.559000	0.038751
-11.559000	0.039828
-11.559000	0.036598
-11.559000	0.037675
-11.558000	0.039828
-11.558000	0.036598
-11.558000	0.037675
-11.558000	0.038751
-11.556000	0.036598
-11.556000	0.037675
-11.556000	0.038751
-11.555000	0.039828
-11.555000	0.037675
-11.555000	0.038751
-11.553000	0.039828
-11.553000	0.036598
-11.553000	0.038751
-11.552000	0.039828
-11.552000	0.036598
-11.552000	0.037675
-11.550000	0.038751
-11.550000	0.036598
-11.550000	0.037675
-11.550000	0.038751
-11.548000	0.036598
-11.548000	0.037675
-11.547000	0.038751
-11.545000	0.039828
-11.544000	0.037675
-11.542000	0.038751
-11.541000	0.039828
-11.539000	0.036598
-11.539000	0.038751
-11.537000	0.039828
-11.536000	0.036598
-11.534000	0.037675
-11.531000	0.039828
-11.531000	0.036598
-11.530000	0.037675
-11.528000	0.038751
-11.528000	0.036598
-11.526000	0.037675
-11.525000	0.038751
-11.523000	0.036598
-11.523000	0.037675
-11.523000	0.038751
-11.522000	0.039828
-11.520000	0.037675
-11.520000	0.038751
-11.517000	0.039828
-11.515000	0.037675
-11.515000	0.037675
-11.514000	0.039828
-11.512000	0.036598
-11.511000	0.037675
-11.511000	0.038751
-11.509000	0.036598
-11.508000	0.037675
-11.508000	0.038751
-11.506000	0.036598
-11.504000	0.037675
-11.503000	0.038751
-11.501000	0.039828
-11.498000	0.037675
-11.497000	0.038751
-11.493000	0.039828
-11.492000	0.037675
-11.492000	0.038751
-11.490000	0.039828
-11.489000	0.036598
-11.487000	0.037675
-11.487000	0.039828
-11.486000	0.036598
-11.484000	0.037675
-11.484000	0.038751
-11.482000	0.036598
-11.481000	0.037675
-11.479000	0.038751
-11.476000	0.039828
-11.475000	0.037675
-11.473000	0.038751
-11.473000	0.039828
-11.471000	0.037675
-11.470000	0.038751
-11.468000	0.039828
-11.465000	0.037675
-11.464000	0.037675
-11.462000	0.039828
-11.462000	0.036598
-11.462000	0.037675
-11.460000	0.038751
-11.457000	0.036598
-11.454000	0.037675
-11.453000	0.038751
-11.449000	0.039828
-11.448000	0.037675
-11.446000	0.038751
-11.445000	0.039828
-11.443000	0.037675
-11.442000	0.038751
-11.440000	0.039828
-11.438000	0.036598
-11.437000	0.037675
-11.435000	0.039828
-11.434000	0.037675
-11.432000	0.037675
-11.431000	0.038751
-11.429000	0.039828
-11.427000	0.037675
-11.426000	0.038751
-11.424000	0.039828
-11.424000	0.037675
-11.423000	0.038751
-11.421000	0.039828
-11.420000	0.037675
-11.418000	0.037675
-11.416000	0.039828
-11.415000	0.036598
-11.413000	0.037675
-11.413000	0.038751
-11.412000	0.036598
-11.410000	0.037675
-11.409000	0.038751
-11.407000	0.039828
-11.407000	0.037675
-11.405000	0.038751
-11.404000	0.039828
-11.404000	0.037675
-11.402000	0.038751
-11.401000	0.039828
-11.399000	0.036598
-11.398000	0.037675
-11.396000	0.038751
-11.394000	0.036598
-11.393000	0.037675
-11.391000	0.038751
-11.390000	0.036598
-11.388000	0.037675
-11.387000	0.038751
-11.385000	0.039828
-11.382000	0.037675
-11.379000	0.038751
-11.377000	0.039828
-11.374000	0.036598
-11.371000	0.038751
-11.368000	0.039828
-11.365000	0.036598
-11.363000	0.037675
-11.361000	0.038751
-11.361000	0.036598
-11.361000	0.037675
-11.361000	0.038751
-11.360000	0.036598
-11.360000	0.037675
-11.360000	0.038751
-11.360000	0.039828
-11.360000	0.037675
-11.360000	0.038751
-11.360000	0.039828
-11.360000	0.036598
-11.360000	0.037675
-11.360000	0.038751
-11.360000	0.036598
-11.358000	0.037675
-11.358000	0.038751
-11.358000	0.036598
-11.357000	0.037675
-11.357000	0.038751
-11.355000	0.036598
-11.355000	0.037675
-11.355000	0.038751
-11.354000	0.039828
-11.352000	0.036598
-11.350000	0.037675
-11.350000	0.039828
-11.349000	0.036598
-11.349000	0.037675
-11.347000	0.038751
-11.347000	0.036598
-11.347000	0.037675
-11.346000	0.038751
-11.346000	0.036598
-11.344000	0.037675
-11.344000	0.038751
-11.343000	0.039828
-11.343000	0.036598
-11.341000	0.038751
-11.341000	0.039828
-11.339000	0.036598
-11.339000	0.037675
-11.338000	0.038751
-11.336000	0.036598
-11.335000	0.037675
-11.335000	0.038751
-11.333000	0.036598
-11.333000	0.037675
-11.333000	0.038751
-11.333000	0.036598
-11.333000	0.037675
-11.333000	0.038751
-11.333000	0.036598
-11.333000	0.036598
-11.332000	0.038751
-11.330000	0.038751
-11.327000	0.036598
-11.324000	0.037675
-11.322000	0.038751
-11.321000	0.036598
-11.321000	0.037675
-11.319000	0.038751
-11.317000	0.036598
-11.316000	0.037675
-11.314000	0.038751
-11.314000	0.036598
-11.313000	0.037675
-11.311000	0.038751
-11.311000	0.039828
-11.310000	0.036598
-11.310000	0.038751
-11.308000	0.039828
-11.306000	0.036598
-11.305000	0.037675
-11.303000	0.038751
-11.302000	0.036598
-11.300000	0.037675
-11.299000	0.038751
-11.297000	0.036598
-11.295000	0.037675
-11.294000	0.038751
-11.292000	0.036598
-11.291000	0.037675
-11.289000	0.038751
-11.288000	0.036598
-11.284000	0.036598
-11.283000	0.038751
-11.280000	0.039828
-11.278000	0.036598
-11.275000	0.037675
-11.273000	0.038751
-11.270000	0.036598
-11.267000	0.037675
-11.266000	0.038751
-11.263000	0.036598
-11.261000	0.037675
-11.259000	0.038751
-11.258000	0.036598
-11.256000	0.037675
-11.255000	0.038751
-11.253000	0.036598
-11.252000	0.037675
-11.250000	0.038751
-11.248000	0.039828
-11.247000	0.036598
-11.245000	0.038751
-11.245000	0.039828
-11.244000	0.036598
-11.244000	0.037675
-11.242000	0.038751
-11.242000	0.036598
-11.241000	0.037675
-11.239000	0.038751
-11.239000	0.036598
-11.237000	0.037675
-11.236000	0.038751
-11.234000	0.036598
-11.233000	0.037675
-11.231000	0.038751
-11.230000	0.039828
-11.228000	0.036598
-11.228000	0.037675
-11.226000	0.038751
-11.225000	0.036598
-11.223000	0.037675
-11.220000	0.038751
-11.219000	0.036598
-11.219000	0.037675
-11.217000	0.038751
-11.215000	0.036598
-11.212000	0.037675
-11.211000	0.038751
-11.211000	0.036598
-11.209000	0.036598
-11.208000	0.038751
-11.208000	0.038751
-11.206000	0.036598
-11.204000	0.037675
-11.203000	0.038751
-11.201000	0.036598
-11.200000	0.037675
-11.198000	0.038751
-11.197000	0.036598
-11.197000	0.037675
-11.193000	0.038751
-11.192000	0.036598
-11.190000	0.037675
-11.189000	0.038751
-11.187000	0.038751
-11.184000	0.036598
-11.182000	0.038751
-11.181000	0.038751
-11.181000	0.036598
-11.179000	0.037675
-11.178000	0.038751
-11.176000	0.036598
-11.175000	0.037675
-11.173000	0.038751
-11.173000	0.036598
-11.171000	0.037675
-11.171000	0.038751
-11.170000	0.036598
-11.168000	0.036598
-11.167000	0.038751
-11.165000	0.038751
-11.164000	0.036598
-11.164000	0.037675
-11.162000	0.038751
-11.160000	0.036598
-11.159000	0.037675
-11.157000	0.038751
-11.156000	0.036598
-11.154000	0.037675
-11.154000	0.038751
-11.153000	0.036598
-11.153000	0.037675
-11.151000	0.038751
-11.149000	0.036598
-11.149000	0.036598
-11.148000	0.038751
-11.148000	0.038751
-11.148000	0.036598
-11.146000	0.037675
-11.146000	0.038751
-11.145000	0.036598
-11.145000	0.037675
-11.143000	0.038751
-11.143000	0.036598
-11.143000	0.037675
-11.142000	0.038751
-11.142000	0.036598
-11.140000	0.036598
-11.138000	0.038751
-11.138000	0.036598
-11.137000	0.036598
-11.135000	0.037675
-11.134000	0.038751
-11.132000	0.036598
-11.131000	0.037675
-11.131000	0.038751
-11.129000	0.036598
-11.127000	0.037675
-11.126000	0.038751
-11.124000	0.036598
-11.123000	0.037675
-11.123000	0.038751
-11.121000	0.036598
-11.120000	0.036598
-11.118000	0.038751
-11.118000	0.036598
-11.118000	0.036598
-11.116000	0.037675
-11.116000	0.038751
-11.116000	0.036598
-11.115000	0.037675
-11.115000	0.038751
-11.113000	0.036598
-11.113000	0.037675
-11.113000	0.038751
-11.113000	0.036598
-11.113000	0.037675
-11.112000	0.038751
-11.112000	0.036598
-11.110000	0.036598
-11.110000	0.038751
-11.109000	0.036598
-11.107000	0.036598
-11.107000	0.037675
-11.105000	0.038751
-11.104000	0.036598
-11.102000	0.037675
-11.102000	0.038751
-11.101000	0.036598
-11.099000	0.037675
-11.098000	0.038751
-11.096000	0.036598
-11.094000	0.037675
-11.093000	0.038751
-11.091000	0.036598
-11.090000	0.036598
-11.088000	0.038751
-11.087000	0.036598
-11.085000	0.036598
-11.085000	0.037675
-11.083000	0.038751
-11.082000	0.036598
-11.080000	0.037675
-11.079000	0.038751
-11.077000	0.036598
-11.074000	0.037675
-11.072000	0.038751
-11.071000	0.036598
-11.069000	0.037675
-11.068000	0.038751
-11.066000	0.036598
-11.065000	0.036598
-11.063000	0.037675
-11.061000	0.038751
-11.060000	0.036598
-11.058000	0.037675
-11.057000	0.038751
-11.055000	0.036598
-11.054000	0.037675
-11.052000	0.038751
-11.050000	0.036598
-11.049000	0.037675
-11.047000	0.038751
-11.046000	0.036598
-11.044000	0.036598
-11.043000	0.038751
-11.041000	0.038751
-11.041000	0.036598
-11.039000	0.037675
-11.038000	0.038751
-11.036000	0.036598
-11.035000	0.037675
-11.033000	0.038751
-11.033000	0.036598
-11.032000	0.037675
-11.032000	0.038751
-11.030000	0.036598
-11.030000	0.037675
-11.028000	0.038751
-11.027000	0.036598
-11.027000	0.036598
-11.025000	0.038751
-11.025000	0.038751
-11.024000	0.036598
-11.024000	0.037675
-11.022000	0.038751
-11.021000	0.036598
-11.019000	0.037675
-11.017000	0.038751
-11.017000	0.036598
-11.016000	0.037675
-11.014000	0.038751
-11.014000	0.036598
-11.013000	0.037675
-11.013000	0.038751
-11.011000	0.036598
-11.010000	0.036598
-11.010000	0.038751
-11.008000	0.038751
-11.008000	0.036598
-11.006000	0.037675
-11.006000	0.038751
-11.005000	0.036598
-11.003000	0.037675
-11.003000	0.038751
-11.002000	0.036598
-11.002000	0.037675
-11.000000	0.038751
-11.000000	0.036598
-10.999000	0.037675
-10.999000	0.038751
-10.997000	0.036598
-10.995000	0.036598
-10.995000	0.038751
-10.994000	0.038751
-10.992000	0.036598
-10.991000	0.037675
-10.991000	0.038751
-10.989000	0.036598
-10.989000	0.037675
-10.988000	0.038751
-10.988000	0.036598
-10.986000	0.037675
-10.984000	0.038751
-10.984000	0.036598
-10.983000	0.037675
-10.983000	0.038751
-10.981000	0.036598
-10.981000	0.036598
-10.980000	0.037675
-10.980000	0.038751
-10.978000	0.036598
-10.978000	0.037675
-10.977000	0.038751
-10.977000	0.036598
-10.977000	0.037675
-10.975000	0.038751
-10.975000	0.036598
