12.117000	0.043203
12.113000	0.043203
12.109000	0.041096
12.106000	0.042150
12.106000	0.043203
12.103000	0.041096
12.100000	0.042150
12.095000	0.043203
12.092000	0.042150
12.089000	0.042150
12.086000	0.043203
12.083000	0.042150
12.076000	0.042150
12.072000	0.043203
12.065000	0.042150
12.061000	0.042150
12.059000	0.043203
12.059000	0.042150
12.058000	0.042150
12.058000	0.043203
12.058000	0.042150
12.056000	0.041096
12.056000	0.043203
12.058000	0.042150
12.058000	0.041096
12.058000	0.043203
12.058000	0.043203
12.058000	0.041096
12.058000	0.042150
12.059000	0.043203
12.059000	0.042150
12.059000	0.042150
12.058000	0.043203
12.058000	0.042150
12.058000	0.042150
12.056000	0.043203
12.054000	0.042150
12.051000	0.042150
12.048000	0.043203
12.042000	0.042150
12.037000	0.042150
12.032000	0.043203
12.026000	0.042150
12.018000	0.042150
12.010000	0.043203
12.004000	0.042150
12.001000	0.041096
11.999000	0.043203
11.998000	0.043203
11.995000	0.041096
11.990000	0.043203
11.987000	0.043203
11.985000	0.042150
11.985000	0.042150
11.984000	0.043203
11.982000	0.042150
11.979000	0.042150
11.976000	0.043203
11.974000	0.042150
11.973000	0.042150
11.971000	0.043203
11.968000	0.042150
11.966000	0.042150
11.963000	0.043203
11.963000	0.042150
11.963000	0.042150
11.965000	0.043203
11.966000	0.042150
11.966000	0.042150
11.966000	0.043203
11.966000	0.042150
11.966000	0.041096
11.966000	0.043203
11.966000	0.043203
11.965000	0.041096
11.965000	0.043203
11.965000	0.043203
11.963000	0.042150
11.963000	0.042150
11.963000	0.043203
11.962000	0.042150
11.962000	0.042150
11.960000	0.043203
11.957000	0.042150
11.955000	0.042150
11.955000	0.043203
11.955000	0.042150
11.955000	0.042150
11.955000	0.043203
11.955000	0.042150
11.952000	0.042150
11.951000	0.043203
11.948000	0.042150
11.948000	0.042150
11.948000	0.043203
11.948000	0.042150
11.946000	0.041096
11.943000	0.043203
11.940000	0.043203
11.938000	0.041096
11.937000	0.042150
11.937000	0.043203
11.935000	0.042150
11.933000	0.042150
11.929000	0.043203
11.926000	0.042150
11.922000	0.042150
11.919000	0.043203
11.915000	0.042150
11.908000	0.042150
11.902000	0.043203
11.897000	0.042150
11.894000	0.042150
11.891000	0.043203
11.888000	0.042150
11.885000	0.041096
11.880000	0.043203
11.879000	0.042150
11.875000	0.041096
11.874000	0.042150
11.872000	0.043203
11.868000	0.041096
11.864000	0.042150
11.861000	0.043203
11.858000	0.042150
11.857000	0.042150
11.857000	0.043203
11.857000	0.042150
11.855000	0.042150
11.852000	0.043203
11.852000	0.042150
11.850000	0.042150
11.847000	0.043203
11.846000	0.042150
11.844000	0.041096
11.839000	0.042150
11.835000	0.042150
11.831000	0.041096
11.828000	0.042150
11.825000	0.042150
11.824000	0.041096
11.819000	0.042150
11.813000	0.043203
11.805000	0.042150
11.797000	0.042150
11.795000	0.043203
11.797000	0.042150
11.797000	0.042150
11.797000	0.043203
11.792000	0.042150
11.789000	0.041096
11.789000	0.043203
11.789000	0.042150
11.789000	0.041096
11.789000	0.042150
11.787000	0.042150
11.787000	0.041096
11.786000	0.042150
11.786000	0.042150
11.786000	0.041096
11.784000	0.042150
11.784000	0.042150
11.784000	0.041096
11.784000	0.042150
11.784000	0.043203
11.784000	0.042150
11.784000	0.042150
11.784000	0.043203
11.784000	0.042150
11.784000	0.042150
11.784000	0.043203
11.784000	0.042150
11.784000	0.042150
11.783000	0.042150
11.781000	0.042150
11.778000	0.041096
11.776000	0.042150
11.773000	0.042150
11.772000	0.041096
11.772000	0.042150
11.770000	0.042150
11.770000	0.041096
11.770000	0.042150
11.769000	0.042150
11.769000	0.041096
11.769000	0.042150
11.769000	0.042150
11.769000	0.042150
11.769000	0.042150
11.769000	0.043203
11.769000	0.042150
11.769000	0.042150
11.769000	0.043203
11.767000	0.042150
11.767000	0.042150
11.765000	0.042150
11.762000	0.042150
11.759000	0.041096
11.758000	0.042150
11.756000	0.042150
11.756000	0.041096
11.754000	0.042150
11.751000	0.042150
11.748000	0.041096
11.745000	0.042150
11.742000	0.042150
11.740000	0.041096
11.739000	0.042150
11.736000	0.042150
11.732000	0.041096
11.726000	0.042150
11.721000	0.043203
11.718000	0.042150
11.717000	0.042150
11.717000	0.043203
11.715000	0.042150
11.712000	0.042150
11.707000	0.042150
11.704000	0.042150
11.699000	0.041096
11.695000	0.042150
11.690000	0.042150
11.684000	0.041096
11.679000	0.042150
11.677000	0.042150
11.676000	0.041096
11.674000	0.042150
11.673000	0.042150
11.670000	0.041096
11.668000	0.042150
11.665000	0.042150
11.663000	0.041096
11.662000	0.042150
11.662000	0.042150
11.660000	0.042150
11.660000	0.042150
11.659000	0.042150
11.655000	0.042150
11.654000	0.042150
11.651000	0.042150
11.651000	0.042150
11.651000	0.041096
11.649000	0.042150
11.648000	0.042150
11.644000	0.041096
11.641000	0.042150
11.637000	0.042150
11.635000	0.041096
11.633000	0.042150
11.632000	0.042150
11.630000	0.041096
11.626000	0.042150
11.621000	0.042150
11.616000	0.041096
11.611000	0.042150
11.605000	0.042150
11.602000	0.042150
11.599000	0.042150
11.597000	0.042150
11.596000	0.042150
11.594000	0.042150
11.591000	0.042150
11.589000	0.042150
11.588000	0.041096
11.588000	0.042150
11.586000	0.042150
11.586000	0.041096
11.586000	0.042150
11.586000	0.042150
11.586000	0.041096
11.586000	0.042150
11.586000	0.042150
11.586000	0.041096
11.586000	0.042150
11.586000	0.042150
11.586000	0.041096
11.586000	0.042150
11.586000	0.042150
11.586000	0.042150
11.586000	0.042150
11.586000	0.042150
11.586000	0.042150
11.585000	0.041096
11.585000	0.042150
11.583000	0.042150
11.582000	0.041096
11.580000	0.042150
11.577000	0.042150
11.575000	0.041096
11.574000	0.042150
11.572000	0.042150
11.572000	0.041096
11.571000	0.042150
11.571000	0.042150
11.569000	0.041096
11.569000	0.042150
11.569000	0.042150
11.567000	0.041096
11.567000	0.042150
11.567000	0.042150
11.564000	0.042150
11.561000	0.041096
11.560000	0.042150
11.558000	0.042150
11.558000	0.041096
11.556000	0.042150
11.555000	0.042150
11.550000	0.041096
11.547000	0.042150
11.544000	0.042150
11.542000	0.041096
11.542000	0.042150
11.542000	0.042150
11.541000	0.041096
11.539000	0.042150
11.536000	0.042150
11.533000	0.041096
11.530000	0.042150
11.527000	0.042150
11.525000	0.042150
11.524000	0.042150
11.520000	0.042150
11.516000	0.042150
11.511000	0.041096
11.506000	0.042150
11.505000	0.042150
11.502000	0.041096
11.498000	0.042150
11.494000	0.042150
11.489000	0.041096
11.486000	0.042150
11.483000	0.042150
11.481000	0.041096
11.480000	0.042150
11.478000	0.042150
11.475000	0.040042
11.472000	0.042150
11.470000	0.042150
11.469000	0.041096
11.469000	0.041096
11.469000	0.042150
11.467000	0.042150
11.465000	0.041096
11.465000	0.042150
11.464000	0.042150
11.464000	0.041096
11.464000	0.042150
11.464000	0.042150
11.464000	0.041096
11.462000	0.042150
11.461000	0.042150
11.459000	0.041096
11.456000	0.042150
11.453000	0.042150
11.448000	0.040042
11.445000	0.042150
11.440000	0.042150
11.437000	0.041096
11.432000	0.041096
11.429000	0.042150
11.425000	0.041096
11.418000	0.041096
11.414000	0.042150
11.410000	0.041096
11.410000	0.041096
11.410000	0.042150
11.409000	0.042150
11.404000	0.041096
11.401000	0.042150
11.396000	0.042150
11.395000	0.040042
11.395000	0.042150
11.393000	0.042150
11.393000	0.040042
11.392000	0.041096
11.390000	0.042150
11.390000	0.040042
11.388000	0.041096
11.388000	0.042150
11.387000	0.041096
11.387000	0.041096
11.385000	0.042150
11.384000	0.041096
11.382000	0.041096
11.382000	0.042150
11.382000	0.041096
11.382000	0.040042
11.382000	0.041096
11.381000	0.041096
11.379000	0.040042
11.377000	0.041096
11.374000	0.041096
11.371000	0.040042
11.368000	0.041096
11.366000	0.041096
11.365000	0.040042
11.363000	0.041096
11.362000	0.041096
11.360000	0.040042
11.357000	0.041096
11.355000	0.041096
11.352000	0.040042
11.351000	0.041096
11.349000	0.041096
11.348000	0.041096
11.346000	0.040042
11.344000	0.041096
11.343000	0.041096
11.341000	0.040042
11.340000	0.041096
11.338000	0.041096
11.335000	0.040042
11.332000	0.041096
11.330000	0.041096
11.327000	0.040042
11.322000	0.041096
11.319000	0.041096
11.316000	0.040042
11.315000	0.041096
11.313000	0.041096
11.308000	0.038988
11.304000	0.041096
11.299000	0.041096
11.294000	0.041096
11.291000	0.041096
11.291000	0.041096
11.291000	0.041096
11.289000	0.040042
11.288000	0.041096
11.286000	0.041096
11.285000	0.040042
11.283000	0.041096
11.283000	0.041096
11.282000	0.040042
11.282000	0.041096
11.280000	0.041096
11.278000	0.040042
11.277000	0.041096
11.275000	0.041096
11.275000	0.040042
11.274000	0.041096
11.274000	0.041096
11.272000	0.041096
11.271000	0.041096
11.269000	0.041096
11.267000	0.041096
11.266000	0.041096
11.263000	0.041096
11.260000	0.041096
11.256000	0.040042
11.253000	0.041096
11.249000	0.041096
11.245000	0.040042
11.241000	0.041096
11.234000	0.041096
11.228000	0.040042
11.222000	0.041096
11.217000	0.042150
11.214000	0.040042
11.212000	0.041096
11.209000	0.042150
11.208000	0.040042
11.205000	0.041096
11.201000	0.042150
11.200000	0.041096
11.198000	0.041096
11.197000	0.042150
11.194000	0.041096
11.190000	0.041096
11.189000	0.042150
11.189000	0.041096
11.189000	0.041096
11.187000	0.042150
11.184000	0.041096
11.184000	0.040042
11.183000	0.042150
11.183000	0.042150
11.181000	0.040042
11.180000	0.041096
11.176000	0.042150
11.175000	0.040042
11.173000	0.041096
11.172000	0.042150
11.170000	0.040042
11.169000	0.041096
11.167000	0.042150
11.164000	0.041096
11.164000	0.041096
11.162000	0.042150
11.162000	0.041096
11.161000	0.041096
11.161000	0.042150
11.159000	0.041096
11.159000	0.041096
11.158000	0.042150
11.156000	0.042150
11.153000	0.041096
11.151000	0.042150
11.147000	0.042150
11.143000	0.040042
11.140000	0.042150
11.139000	0.042150
11.137000	0.040042
11.136000	0.042150
11.134000	0.042150
11.131000	0.041096
11.128000	0.041096
11.125000	0.042150
11.123000	0.042150
11.121000	0.041096
11.120000	0.042150
11.117000	0.042150
11.114000	0.041096
11.112000	0.042150
11.109000	0.042150
11.107000	0.041096
11.106000	0.042150
11.103000	0.042150
11.099000	0.040042
11.098000	0.042150
11.095000	0.042150
11.093000	0.040042
11.092000	0.041096
11.090000	0.042150
11.087000	0.040042
11.085000	0.041096
11.084000	0.042150
11.082000	0.041096
11.079000	0.041096
11.077000	0.042150
11.076000	0.041096
11.076000	0.041096
11.074000	0.042150
11.073000	0.042150
11.071000	0.041096
11.068000	0.042150
11.066000	0.042150
11.063000	0.040042
11.062000	0.042150
11.059000	0.042150
11.057000	0.040042
11.054000	0.041096
11.052000	0.042150
11.049000	0.040042
11.048000	0.041096
11.044000	0.042150
11.041000	0.041096
11.035000	0.041096
11.029000	0.042150
11.021000	0.041096
11.018000	0.041096
11.015000	0.042150
11.013000	0.042150
11.011000	0.041096
11.007000	0.042150
11.004000	0.042150
11.000000	0.040042
10.997000	0.042150
10.997000	0.042150
10.997000	0.040042
10.996000	0.042150
10.994000	0.042150
10.993000	0.040042
10.991000	0.041096
10.989000	0.042150
10.988000	0.040042
10.988000	0.041096
10.986000	0.042150
10.985000	0.041096
10.983000	0.041096
10.980000	0.042150
10.978000	0.041096
10.975000	0.041096
10.974000	0.042150
10.972000	0.042150
10.969000	0.040042
10.967000	0.042150
10.964000	0.042150
10.963000	0.040042
10.963000	0.042150
10.961000	0.042150
10.958000	0.040042
10.955000	0.041096
10.952000	0.042150
10.950000	0.040042
10.950000	0.041096
10.949000	0.042150
10.949000	0.040042
10.945000	0.041096
10.942000	0.042150
10.939000	0.041096
10.938000	0.041096
10.936000	0.042150
10.934000	0.042150
10.933000	0.041096
10.931000	0.042150
10.930000	0.042150
10.928000	0.041096
10.927000	0.042150
10.925000	0.042150
10.925000	0.040042
10.922000	0.042150
10.920000	0.042150
10.919000	0.040042
10.916000	0.041096
10.914000	0.042150
10.912000	0.040042
10.909000	0.041096
10.908000	0.042150
10.905000	0.040042
10.901000	0.041096
10.900000	0.042150
10.895000	0.041096
10.892000	0.041096
10.889000	0.042150
10.887000	0.041096
10.886000	0.041096
10.883000	0.042150
10.881000	0.042150
10.878000	0.040042
10.876000	0.042150
10.875000	0.042150
10.875000	0.040042
10.873000	0.041096
10.870000	0.042150
10.868000	0.040042
10.867000	0.041096
10.864000	0.042150
10.864000	0.040042
10.861000	0.041096
10.859000	0.042150
10.854000	0.041096
10.851000	0.041096
10.848000	0.042150
10.846000	0.041096
10.843000	0.040042
10.839000	0.041096
10.832000	0.041096
10.828000	0.040042
10.825000	0.041096
10.823000	0.041096
10.821000	0.040042
10.818000	0.041096
10.814000	0.041096
10.810000	0.040042
10.806000	0.041096
10.804000	0.042150
10.803000	0.038988
10.803000	0.041096
10.801000	0.042150
10.798000	0.038988
10.795000	0.041096
10.793000	0.042150
10.793000	0.041096
10.793000	0.040042
10.793000	0.041096
10.792000	0.041096
10.790000	0.040042
10.790000	0.041096
10.788000	0.042150
10.787000	0.040042
10.787000	0.041096
10.785000	0.042150
10.782000	0.040042
10.781000	0.041096
10.777000	0.042150
10.776000	0.040042
10.774000	0.041096
10.773000	0.042150
10.770000	0.038988
10.766000	0.041096
10.763000	0.041096
10.760000	0.041096
10.759000	0.040042
10.759000	0.041096
10.757000	0.041096
10.755000	0.040042
10.752000	0.041096
10.749000	0.041096
10.748000	0.040042
10.746000	0.041096
10.746000	0.041096
10.744000	0.040042
10.743000	0.041096
10.741000	0.041096
10.740000	0.038988
10.737000	0.041096
10.735000	0.041096
10.733000	0.038988
10.732000	0.040042
10.732000	0.041096
10.732000	0.041096
10.730000	0.040042
10.730000	0.041096
10.729000	0.041096
10.727000	0.040042
10.724000	0.041096
10.722000	0.041096
10.719000	0.040042
10.716000	0.041096
10.715000	0.041096
10.713000	0.038988
10.711000	0.041096
10.708000	0.041096
10.705000	0.038988
10.702000	0.040042
10.700000	0.041096
10.699000	0.038988
10.696000	0.040042
10.693000	0.041096
10.689000	0.038988
10.688000	0.040042
10.686000	0.041096
10.683000	0.041096
10.682000	0.040042
10.682000	0.041096
10.680000	0.041096
10.678000	0.040042
10.677000	0.041096
10.677000	0.041096
10.675000	0.040042
10.675000	0.041096
10.675000	0.041096
10.675000	0.038988
10.675000	0.041096
10.675000	0.041096
10.674000	0.038988
10.674000	0.040042
10.672000	0.041096
10.672000	0.038988
10.671000	0.040042
10.669000	0.041096
10.666000	0.038988
10.663000	0.040042
10.660000	0.041096
10.656000	0.038988
10.652000	0.040042
10.647000	0.041096
10.642000	0.041096
10.636000	0.040042
10.630000	0.041096
10.623000	0.041096
10.619000	0.038988
10.616000	0.041096
10.614000	0.041096
10.611000	0.038988
10.609000	0.041096
10.606000	0.041096
10.605000	0.038988
10.605000	0.040042
10.605000	0.041096
10.603000	0.038988
10.601000	0.040042
10.600000	0.041096
10.598000	0.038988
10.597000	0.040042
10.597000	0.041096
10.595000	0.038988
10.594000	0.040042
10.594000	0.041096
10.592000	0.041096
10.590000	0.040042
10.590000	0.041096
10.590000	0.041096
10.590000	0.040042
10.590000	0.041096
10.589000	0.041096
10.587000	0.038988
10.586000	0.041096
10.583000	0.041096
10.581000	0.038988
10.578000	0.040042
10.575000	0.041096
10.572000	0.038988
10.568000	0.040042
10.565000	0.041096
10.562000	0.038988
10.561000	0.040042
10.557000	0.041096
10.554000	0.038988
10.550000	0.040042
10.545000	0.041096
10.542000	0.041096
10.539000	0.040042
10.539000	0.041096
10.537000	0.041096
10.537000	0.040042
10.535000	0.041096
10.534000	0.041096
10.532000	0.038988
10.529000	0.041096
10.528000	0.041096
10.526000	0.038988
10.526000	0.041096
10.524000	0.041096
10.523000	0.038988
10.521000	0.041096
10.520000	0.041096
10.517000	0.038988
10.515000	0.040042
10.512000	0.041096
10.510000	0.038988
10.509000	0.040042
10.506000	0.041096
10.504000	0.038988
10.502000	0.040042
10.502000	0.041096
10.501000	0.041096
10.499000	0.040042
10.498000	0.041096
10.496000	0.041096
10.496000	0.040042
10.495000	0.041096
10.493000	0.041096
10.491000	0.038988
10.491000	0.041096
10.490000	0.041096
10.488000	0.038988
10.488000	0.040042
10.487000	0.041096
10.485000	0.038988
10.484000	0.040042
10.484000	0.041096
10.482000	0.041096
10.482000	0.040042
10.482000	0.041096
10.482000	0.041096
10.480000	0.040042
10.480000	0.041096
10.479000	0.041096
10.479000	0.040042
10.477000	0.041096
10.477000	0.041096
10.477000	0.038988
10.476000	0.041096
10.476000	0.041096
10.473000	0.038988
10.471000	0.041096
10.468000	0.041096
10.466000	0.038988
10.462000	0.040042
10.457000	0.041096
10.452000	0.038988
10.444000	0.040042
10.438000	0.041096
10.430000	0.038988
10.422000	0.040042
10.418000	0.041096
10.415000	0.041096
10.413000	0.040042
10.411000	0.041096
10.411000	0.041096
10.408000	0.040042
10.405000	0.041096
10.402000	0.041096
10.402000	0.038988
10.402000	0.041096
10.402000	0.041096
10.400000	0.038988
10.397000	0.040042
10.396000	0.041096
10.394000	0.038988
10.393000	0.040042
10.391000	0.041096
10.388000	0.038988
10.385000	0.040042
10.380000	0.041096
10.375000	0.041096
10.372000	0.040042
10.371000	0.041096
10.371000	0.041096
10.369000	0.040042
10.367000	0.041096
10.364000	0.041096
10.363000	0.040042
10.361000	0.041096
10.361000	0.041096
10.361000	0.038988
10.360000	0.041096
10.356000	0.041096
10.355000	0.038988
10.352000	0.041096
10.352000	0.042150
10.350000	0.038988
10.349000	0.040042
10.347000	0.042150
10.344000	0.038988
10.341000	0.040042
10.339000	0.041096
10.339000	0.041096
10.338000	0.040042
10.336000	0.041096
10.333000	0.042150
10.330000	0.040042
10.328000	0.041096
10.327000	0.042150
10.325000	0.040042
10.323000	0.041096
10.320000	0.042150
10.317000	0.040042
10.314000	0.041096
10.312000	0.042150
10.309000	0.040042
10.308000	0.041096
10.305000	0.042150
10.301000	0.038988
10.298000	0.041096
10.297000	0.042150
10.295000	0.038988
10.294000	0.040042
10.292000	0.042150
10.289000	0.038988
10.287000	0.040042
10.287000	0.041096
10.286000	0.042150
10.286000	0.040042
10.286000	0.041096
10.286000	0.042150
10.286000	0.040042
10.286000	0.041096
10.286000	0.042150
10.286000	0.040042
10.286000	0.041096
10.286000	0.042150
10.286000	0.040042
10.286000	0.041096
10.286000	0.042150
10.286000	0.038988
10.286000	0.041096
10.284000	0.042150
10.283000	0.038988
10.281000	0.040042
10.279000	0.042150
10.278000	0.042150
10.278000	0.040042
10.278000	0.042150
10.278000	0.042150
10.276000	0.040042
10.275000	0.041096
10.273000	0.042150
10.272000	0.040042
10.270000	0.041096
10.267000	0.042150
10.264000	0.040042
10.261000	0.041096
10.256000	0.042150
10.250000	0.040042
10.245000	0.041096
10.239000	0.042150
10.232000	0.040042
10.228000	0.041096
10.223000	0.042150
10.220000	0.040042
10.218000	0.040042
10.215000	0.042150
10.213000	0.042150
10.212000	0.040042
10.210000	0.042150
10.210000	0.042150
10.210000	0.040042
10.209000	0.041096
10.209000	0.042150
10.207000	0.040042
10.206000	0.041096
10.204000	0.042150
10.202000	0.040042
10.201000	0.041096
10.199000	0.042150
10.199000	0.040042
10.198000	0.041096
10.196000	0.042150
10.195000	0.038988
10.193000	0.040042
10.191000	0.042150
10.191000	0.038988
10.190000	0.040042
10.190000	0.041096
10.188000	0.042150
10.187000	0.040042
10.185000	0.041096
10.184000	0.042150
10.182000	0.040042
10.182000	0.041096
10.180000	0.042150
10.180000	0.040042
10.179000	0.041096
10.177000	0.042150
10.177000	0.038988
10.176000	0.041096
10.176000	0.042150
10.176000	0.038988
10.174000	0.040042
10.173000	0.042150
10.173000	0.038988
10.171000	0.040042
10.169000	0.041096
10.169000	0.042150
10.168000	0.040042
10.166000	0.041096
10.166000	0.042150
10.165000	0.040042
10.163000	0.041096
10.162000	0.042150
10.160000	0.040042
10.158000	0.041096
10.157000	0.042150
10.155000	0.040042
10.154000	0.041096
10.152000	0.042150
10.151000	0.038988
10.151000	0.040042
10.151000	0.042150
10.149000	0.038988
10.149000	0.040042
10.147000	0.041096
10.146000	0.038988
10.144000	0.040042
10.143000	0.041096
10.143000	0.038988
10.141000	0.040042
10.140000	0.041096
10.136000	0.041096
10.135000	0.040042
10.132000	0.041096
10.130000	0.042150
10.129000	0.040042
10.125000	0.041096
10.122000	0.042150
10.119000	0.038988
10.115000	0.041096
10.111000	0.041096
10.108000	0.038988
10.105000	0.040042
10.104000	0.041096
10.100000	0.038988
10.099000	0.040042
10.096000	0.041096
10.094000	0.038988
10.091000	0.040042
10.089000	0.041096
10.088000	0.038988
10.086000	0.040042
10.085000	0.041096
10.083000	0.041096
10.082000	0.040042
10.080000	0.041096
10.078000	0.041096
10.077000	0.038988
10.075000	0.041096
10.074000	0.041096
10.072000	0.038988
10.071000	0.040042
10.071000	0.041096
10.069000	0.038988
10.067000	0.040042
10.064000	0.041096
10.061000	0.038988
10.060000	0.040042
10.056000	0.041096
10.055000	0.038988
10.052000	0.040042
10.049000	0.041096
10.045000	0.038988
10.044000	0.040042
10.042000	0.041096
10.041000	0.041096
10.038000	0.038988
10.036000	0.041096
10.033000	0.041096
10.033000	0.038988
10.031000	0.040042
10.030000	0.041096
10.030000	0.038988
10.030000	0.040042
10.028000	0.041096
10.027000	0.038988
10.025000	0.040042
10.023000	0.041096
10.022000	0.038988
10.022000	0.040042
10.020000	0.041096
10.019000	0.038988
10.017000	0.040042
10.016000	0.041096
10.014000	0.038988
10.014000	0.040042
10.012000	0.041096
10.011000	0.041096
10.009000	0.038988
10.009000	0.041096
10.008000	0.041096
10.008000	0.038988
10.008000	0.040042
10.006000	0.041096
10.005000	0.038988
10.005000	0.040042
10.003000	0.041096
10.003000	0.038988
10.001000	0.040042
10.001000	0.041096
10.000000	0.038988
9.998000	0.040042
9.998000	0.041096
9.997000	0.038988
9.997000	0.040042
9.997000	0.041096
9.995000	0.041096
9.995000	0.038988
9.994000	0.041096
9.994000	0.041096
9.992000	0.038988
9.992000	0.040042
9.990000	0.041096
9.989000	0.038988
9.987000	0.040042
9.986000	0.041096
9.984000	0.038988
9.981000	0.040042
9.979000	0.041096
9.978000	0.038988
9.976000	0.040042
9.975000	0.041096
9.975000	0.038988
9.973000	0.040042
9.970000	0.041096
9.967000	0.038988
9.964000	0.038988
9.962000	0.041096
9.961000	0.041096
9.959000	0.038988
9.957000	0.040042
9.954000	0.041096
9.950000	0.038988
9.948000	0.040042
9.946000	0.041096
9.945000	0.038988
9.943000	0.040042
9.940000	0.041096
9.937000	0.038988
9.935000	0.040042
9.935000	0.041096
9.935000	0.038988
9.934000	0.040042
9.931000	0.041096
9.928000	0.038988
9.923000	0.038988
9.921000	0.041096
9.920000	0.041096
9.917000	0.038988
9.915000	0.040042
9.912000	0.041096
9.909000	0.038988
9.907000	0.040042
9.904000	0.041096
9.902000	0.038988
9.899000	0.040042
9.898000	0.041096
9.895000	0.038988
9.891000	0.040042
9.890000	0.041096
9.887000	0.038988
9.885000	0.040042
9.884000	0.041096
9.882000	0.038988
9.882000	0.038988
