1.16281	59.547
1.16851	59.634
1.17421	59.342
1.17991	60.033
1.18561	60.497
1.19132	61.328
1.19702	61.840
1.20272	62.499
1.20842	61.843
1.21412	60.084
1.21982	61.682
1.22552	60.941
1.23122	59.880
1.23692	60.482
1.24262	61.465
1.24832	61.277
1.25402	61.457
1.25972	61.447
1.26542	62.182
1.27112	62.661
1.27682	62.298
1.28252	62.394
1.28822	62.264
1.29392	62.716
1.29962	62.339
1.30532	62.991
1.31102	62.534
1.31672	62.609
1.32242	63.182
1.32812	64.404
1.33382	64.201
1.33952	64.021
1.34522	63.642
1.35092	63.147
1.35662	63.464
1.36232	65.467
1.36802	65.081
1.37372	65.733
1.37942	66.343
1.38512	65.872
1.39082	65.691
1.39652	65.883
1.40222	67.811
1.40792	69.922
1.41362	68.086
1.41932	66.366
1.42502	66.162
1.43072	67.608
1.43642	67.867
1.44212	68.500
1.44782	66.485
1.45352	64.904
1.45922	67.513
1.46492	69.310
1.47062	68.187
1.47632	67.376
1.48202	67.416
1.48772	67.361
1.49342	67.034
1.49912	67.075
1.50482	67.320
1.51052	68.314
1.51622	68.334
1.52192	68.547
1.52762	68.189
1.53332	67.762
1.53902	68.743
1.54472	68.804
1.55042	69.453
1.55612	70.662
1.56182	72.744
1.56752	71.368
1.57322	71.521
1.57892	72.162
1.58462	71.468
1.59032	71.934
1.59602	72.623
1.60172	73.037
1.60742	73.118
1.61312	72.999
1.61882	73.205
1.62452	72.224
1.63022	72.504
1.63592	73.717
1.64162	74.669
1.64732	73.599
1.65302	74.212
1.65872	74.444
1.66442	74.623
1.67012	74.985
1.67582	74.898
1.68152	74.523
1.68722	73.931
1.69292	75.021
1.69862	76.026
1.70432	76.026
1.71002	76.013
1.71572	76.980
1.72142	74.607
1.72712	75.792
1.73282	76.125
1.73852	76.897
1.74422	76.878
1.74992	76.465
1.75562	75.790
1.76132	77.345
1.76702	78.360
1.77272	78.612
1.77842	79.663
1.78412	80.341
1.78982	79.986
1.79552	80.889
1.80122	79.964
1.80692	80.504
1.81262	81.082
1.81832	81.049
1.82402	80.932
1.82972	81.025
1.83542	81.331
1.84112	82.042
1.84682	80.690
1.85252	80.671
1.85822	80.122
1.86392	80.480
1.86962	81.786
1.87532	82.660
1.88102	82.090
1.88672	81.506
1.89242	82.109
1.89812	82.922
1.90382	83.502
1.90952	83.125
1.91522	84.086
1.92092	84.924
1.92662	84.324
1.93232	83.363
1.93802	84.386
1.94372	84.020
1.94942	83.949
1.95512	87.115
1.96082	85.880
1.96652	84.891
1.97222	87.122
1.97793	86.844
1.98363	86.599
1.98933	86.420
1.99503	86.110
2.00073	88.092
2.00643	89.796
2.01213	89.826
2.01783	88.677
2.02353	88.100
2.02923	88.221
2.03493	90.818
2.04063	91.529
2.04633	90.515
2.05203	90.210
2.05773	88.488
2.06343	87.754
2.06913	89.872
2.07483	89.487
2.08053	90.581
2.08623	93.180
2.09193	94.604
2.09763	94.331
2.10333	93.274
2.10903	93.929
2.11473	94.878
2.12043	93.856
2.12613	90.848
2.13183	92.819
2.13753	93.941
2.14323	94.433
2.14893	94.942
2.15463	94.506
2.16033	94.810
2.16603	92.725
2.17173	90.207
2.17743	92.870
2.18313	94.960
2.18883	95.147
2.19453	97.365
2.20023	97.456
2.20593	97.515
2.21163	97.855
2.21733	97.869
2.22303	99.212
2.22873	100.299
2.23443	99.433
2.24013	100.693
2.24583	98.944
2.25153	97.490
2.25723	100.248
2.26293	98.938
2.26863	97.718
2.27433	97.294
2.28003	98.853
2.28573	102.266
2.29143	102.748
2.29713	100.744
2.30283	100.383
2.30853	100.061
2.31423	99.091
2.31993	97.256
2.32563	101.875
2.33133	103.014
2.33703	104.054
2.34273	100.412
2.34843	100.117
2.35413	100.858
2.35983	99.904
2.36553	99.584
2.37123	99.675
2.37693	100.518
2.38263	102.902
2.38833	105.398
2.39403	105.541
2.39973	104.379
2.40543	102.989
2.41113	106.576
2.41683	105.826
2.42253	104.391
2.42823	106.363
2.43393	105.835
2.43963	104.683
2.44533	103.721
2.45103	101.770
2.45673	102.795
2.46243	106.173
2.46813	105.144
2.47383	106.523
2.47953	108.387
2.48523	107.154
2.49093	108.460
2.49663	108.997
2.50233	109.021
2.50803	107.658
2.51373	104.135
2.51943	104.413
2.52513	106.741
2.53083	107.354
2.53653	109.095
2.54223	111.771
2.54793	111.255
2.55363	110.265
2.55933	108.274
2.56503	108.401
2.57073	109.037
2.57643	109.653
2.58213	106.639
2.58783	106.782
2.59353	108.968
2.59923	107.843
2.60493	107.954
2.61063	109.446
2.61633	108.406
2.62203	105.807
2.62773	107.813
2.63343	108.998
2.63913	110.103
2.64483	113.665
2.65053	114.970
2.65623	112.662
2.66193	113.093
2.66763	112.656
2.67333	113.502
2.67903	114.048
2.68473	112.589
2.69043	111.426
2.69613	111.279
2.70183	109.795
2.70753	107.879
2.71323	108.952
2.71893	110.279
2.72463	108.939
2.73033	106.279
2.73603	106.444
2.74173	106.721
2.74743	110.208
2.75313	113.634
2.75883	113.742
2.76453	120.152
2.77024	131.366
2.77594	143.927
2.78164	153.108
2.78734	157.997
2.79304	161.864
2.79874	164.977
2.80444	166.693
2.81014	167.922
2.81584	169.223
2.82154	170.275
2.82724	170.845
2.83294	171.713
2.83864	171.832
2.84434	172.362
2.85004	172.109
2.85574	172.643
2.86144	171.944
2.86714	169.477
2.87284	168.497
2.87854	166.374
2.88424	165.000
2.88994	161.703
2.89564	158.909
2.90134	154.316
2.90704	134.870
2.91274	120.859
2.91844	116.777
2.92414	116.029
2.92984	112.884
2.93554	111.644
2.94124	112.285
2.94694	111.866
2.95264	112.865
2.95834	110.895
2.96404	110.875
2.96974	112.700
2.97544	113.288
2.98114	113.458
2.98684	113.067
2.99254	111.197
2.99824	113.176
3.00394	113.296
3.00964	111.242
3.01534	111.344
3.02104	112.971
3.02674	110.400
3.03244	109.348
3.03814	110.166
3.04384	109.570
3.04954	111.689
3.05524	112.161
3.06094	109.614
3.06664	110.018
3.07234	109.699
3.07804	110.466
3.08374	112.991
3.08944	110.185
3.09514	106.484
3.10084	108.552
3.10654	108.738
3.11224	108.130
3.11794	110.235
3.12364	109.666
3.12934	107.171
3.13504	107.412
3.14074	105.101
3.14644	105.240
3.15214	108.171
3.15784	109.225
3.16354	108.821
3.16924	111.135
3.17494	110.919
3.18064	109.689
3.18634	111.062
3.19204	109.636
3.19774	107.701
3.20344	109.005
3.20914	108.380
3.21484	109.561
3.22054	110.738
3.22624	109.411
3.23194	108.450
3.23764	107.214
3.24334	107.589
3.24904	110.564
3.25474	107.184
3.26044	106.463
3.26614	106.690
3.27184	105.644
3.27754	106.514
3.28324	107.038
3.28894	106.249
3.29464	105.907
3.30034	105.310
3.30604	102.798
3.31174	102.112
3.31744	103.127
3.32314	104.525
3.32884	104.242
3.33454	103.956
3.34024	104.620
3.34594	103.119
3.35164	104.094
3.35734	104.779
3.36304	106.194
3.36874	105.900
3.37444	104.495
3.38014	103.968
3.38584	105.309
3.39154	105.372
3.39724	102.448
3.40294	101.589
3.40864	101.658
3.41434	100.477
3.42004	101.051
3.42574	101.323
3.43144	101.664
3.43714	99.315
3.44284	98.854
3.44854	101.122
3.45424	100.605
3.45994	98.805
3.46564	98.907
3.47134	100.991
3.47704	100.602
3.48274	100.025
3.48844	99.139
3.49414	97.473
3.49984	96.316
3.50554	97.798
3.51124	99.929
3.51694	98.799
3.52264	98.165
3.52834	97.867
3.53404	97.520
3.53974	96.306
3.54544	95.815
3.55114	94.063
3.55684	94.511
3.56255	96.586
3.56825	97.785
3.57395	96.044
3.57965	95.342
3.58535	96.838
3.59105	96.076
3.59675	95.969
3.60245	95.668
3.60815	93.658
3.61385	94.419
3.61955	95.539
3.62525	94.045
3.63095	94.964
3.63665	95.261
3.64235	94.639
3.64805	92.800
3.65375	90.844
3.65945	87.864
3.66515	87.470
3.67085	89.421
3.67655	89.166
3.68225	87.820
3.68795	88.544
3.69365	88.071
3.69935	88.540
3.70505	89.143
3.71075	89.434
3.71645	89.748
3.72215	89.235
3.72785	87.252
3.73355	86.038
3.73925	85.993
3.74495	86.178
3.75065	84.998
3.75635	84.553
3.76205	87.036
3.76775	86.477
3.77345	86.075
3.77915	87.288
3.78485	87.669
3.79055	86.801
3.79625	84.516
3.80195	84.799
3.80765	85.325
3.81335	84.440
3.81905	83.539
3.82475	83.936
3.83045	83.302
3.83615	82.787
3.84185	83.568
3.84755	84.312
3.85325	83.851
3.85895	83.878
3.86465	83.275
3.87035	83.065
3.87605	83.896
3.88175	84.110
3.88745	84.714
3.89315	82.119
3.89885	80.148
3.90455	80.584
3.91025	80.474
3.91595	80.758
3.92165	81.636
3.92735	82.375
3.93305	82.041
3.93875	80.947
3.94445	81.578
3.95015	80.732
3.95585	80.987
3.96155	78.810
3.96725	77.795
3.97295	78.280
3.97865	78.726
3.98435	79.215
3.99005	79.554
3.99575	79.465
4.00145	79.251
4.00715	79.724
4.01285	80.017
4.01855	79.228
4.02425	78.632
4.02995	78.443
4.03565	77.953
4.04135	77.696
4.04705	76.542
4.05275	75.382
4.05845	74.958
4.06415	77.362
4.06985	78.635
4.07555	77.851
4.08125	76.447
4.08695	76.185
4.09265	75.192
4.09835	73.193
4.10405	74.686
4.10975	75.392
4.11545	74.839
4.12115	73.775
4.12685	73.497
4.13255	73.223
4.13825	73.234
4.14395	73.634
4.14965	73.445
4.15535	73.102
4.16105	74.330
4.16675	73.723
4.17245	72.799
4.17815	73.447
4.18385	74.955
4.18955	74.830
4.19525	73.997
4.20095	73.125
4.20665	70.415
4.21235	71.098
4.21805	71.755
4.22375	71.778
4.22945	71.571
4.23515	70.866
4.24085	71.431
4.24655	71.845
4.25225	72.255
4.25795	71.258
4.26365	71.560
4.26935	71.569
4.27505	72.257
4.28075	71.321
4.28645	70.239
4.29215	70.465
4.29785	70.293
4.30355	69.462
4.30925	68.607
4.31495	69.206
4.32065	69.319
4.32635	69.667
4.33205	69.629
4.33775	68.255
4.34345	67.764
4.34915	68.626
4.35486	68.374
4.36056	68.122
4.36626	68.440
4.37196	67.354
4.37766	65.639
4.38336	66.307
4.38906	68.421
4.39476	68.612
4.40046	67.399
4.40616	67.279
4.41186	66.790
4.41756	67.072
4.42326	67.689
4.42896	67.138
4.43466	66.439
4.44036	66.845
4.44606	66.726
4.45176	65.265
4.45746	65.554
4.46316	66.556
4.46886	65.434
4.47456	65.255
4.48026	65.740
4.48596	64.861
4.49166	64.711
4.49736	65.080
4.50306	65.209
4.50876	64.592
4.51446	66.135
4.52016	66.499
4.52586	65.803
4.53156	64.999
4.53726	65.537
4.54296	64.686
4.54866	64.597
4.55436	66.308
4.56006	66.158
4.56576	65.755
4.57146	64.725
4.57716	62.882
4.58286	62.505
4.58856	63.344
4.59426	63.966
4.59996	63.347
4.60566	62.973
4.61136	62.290
4.61706	60.603
4.62276	60.657
4.62846	62.480
4.63416	63.588
4.63986	64.029
4.64556	63.414
4.65126	63.154
4.65696	62.932
4.66266	60.822
4.66836	61.312
4.67406	61.505
4.67976	62.439
4.68546	62.890
4.69116	62.125
4.69686	60.359
4.70256	59.248
4.70826	60.254
4.71396	61.867
4.71966	61.926
4.72536	61.810
4.73106	61.195
4.73676	62.828
4.74246	62.238
4.74816	61.035
4.75386	61.028
4.75956	62.112
4.76526	63.490
4.77096	63.131
4.77666	63.621
4.78236	63.044
4.78806	60.931
4.79376	60.028
4.79946	59.022
4.80516	58.648
4.81086	58.709
4.81656	58.938
4.82226	59.148
4.82796	59.237
4.83366	60.187
4.83936	60.084
4.84506	59.665
4.85076	59.554
4.85646	61.098
4.86216	61.769
4.86786	61.444
4.87356	59.616
4.87926	58.733
4.88496	58.336
4.89066	58.897
4.89636	58.917
4.90206	58.471
4.90776	57.878
4.91346	57.895
4.91916	58.578
4.92486	57.186
4.93056	58.293
4.93626	59.029
4.94196	59.078
4.94766	58.514
4.95336	58.942
4.95906	59.832
4.96476	59.183
4.97046	58.756
4.97616	58.609
4.98186	57.234
4.98756	57.358
4.99326	58.375
4.99896	58.069
5.00466	59.295
5.01036	60.142
5.01606	58.987
5.02176	59.275
5.02746	58.873
5.03316	57.271
5.03886	57.205
5.04456	57.380
5.05026	57.192
5.05596	57.538
5.06166	56.867
5.06736	56.940
5.07306	56.097
5.07876	55.436
5.08446	56.632
5.09016	57.175
5.09586	56.096
5.10156	55.452
5.10726	55.227
5.11296	55.526
5.11866	56.586
5.12436	55.867
5.13006	56.861
5.13577	57.854
5.14147	57.928
5.14717	56.692
5.15287	55.000
5.15857	55.799
5.16427	57.556
5.16997	56.958
5.17567	56.215
5.18137	56.236
5.18707	55.991
5.19277	55.911
5.19847	54.530
5.20417	54.405
5.20987	55.155
5.21557	54.470
5.22127	54.158
5.22697	54.240
5.23267	54.930
5.23837	54.741
5.24407	54.760
5.24977	54.667
5.25547	53.609
5.26117	53.625
5.26687	53.551
5.27257	52.086
5.27827	53.221
5.28397	54.752
5.28967	55.549
5.29537	56.531
5.30107	56.503
5.30677	56.128
5.31247	57.623
5.31817	55.870
5.32387	55.767
5.32957	55.827
5.33527	56.543
5.34097	55.069
5.34667	55.081
5.35237	54.536
5.35807	54.386
5.36377	54.996
5.36947	54.771
5.37517	55.022
5.38087	54.459
5.38657	54.055
5.39227	54.681
5.39797	55.266
5.40367	54.590
5.40937	54.208
5.41507	54.063
5.42077	54.533
5.42647	55.370
5.43217	55.391
5.43787	54.995
5.44357	55.815
5.44927	56.136
5.45497	55.290
5.46067	54.402
5.46637	53.538
5.47207	52.674
5.47777	53.405
5.48347	53.684
5.48917	52.823
5.49487	52.639
5.50057	53.332
5.50627	53.061
5.51197	53.585
5.51767	53.974
5.52337	54.029
5.52907	53.139
5.53477	53.224
5.54047	53.983
5.54617	54.402
5.55187	52.369
5.55757	52.345
5.56327	55.056
5.56897	56.993
5.57467	58.807
5.58037	60.243
5.58607	62.278
5.59177	66.456
5.59747	72.742
5.60317	78.102
5.60887	85.761
5.61457	98.435
5.62027	109.229
5.62597	115.064
5.63167	116.419
5.63737	116.006
5.64307	116.546
5.64877	116.835
5.65447	117.205
5.66017	117.176
5.66587	116.378
5.67157	115.799
5.67727	115.337
5.68297	114.150
5.68867	114.744
5.69437	114.702
5.70007	116.186
5.70577	116.083
5.71147	115.121
5.71717	114.632
5.72287	115.444
5.72857	118.691
5.73427	123.200
5.73997	125.296
5.74567	128.809
5.75137	138.119
5.75707	147.332
5.76277	156.511
5.76847	164.667
