1.10099	32.0783
1.10266	33.4014
1.10433	34.6153
1.10599	34.9274
1.10766	33.5519
1.10932	31.5360
1.11099	31.4162
1.11265	32.5774
1.11432	33.0410
1.11599	31.6280
1.11765	31.1488
1.11932	31.6350
1.12098	32.3110
1.12265	32.8262
1.12431	32.3360
1.12598	31.8341
1.12765	32.4492
1.12931	32.7065
1.13098	32.7882
1.13264	33.8786
1.13431	35.2487
1.13597	36.3569
1.13764	36.5758
1.13930	35.6651
1.14097	34.5176
1.14264	33.7863
1.14430	34.2088
1.14597	34.1159
1.14763	34.1924
1.14930	33.4293
1.15096	32.3631
1.15263	31.2882
1.15430	33.1745
1.15596	34.8661
1.15763	35.2623
1.15929	32.8661
1.16096	31.5361
1.16262	31.8217
1.16429	32.3584
1.16596	31.6048
1.16762	31.9346
1.16929	33.7813
1.17095	34.0761
1.17262	34.4049
1.17428	35.7647
1.17595	36.0402
1.17761	35.6061
1.17928	36.0317
1.18095	34.8430
1.18261	33.9933
1.18428	32.7044
1.18594	32.0825
1.18761	33.4580
1.18927	34.8449
1.19094	33.9454
1.19261	34.9254
1.19427	34.4632
1.19594	33.7151
1.19760	34.0004
1.19927	33.2779
1.20093	33.6362
1.20260	35.2960
1.20427	34.5210
1.20593	33.7488
1.20760	33.2933
1.20926	32.1396
1.21093	33.5580
1.21259	35.6589
1.21426	36.9134
1.21592	36.1464
1.21759	34.2472
1.21926	33.3768
1.22092	34.8588
1.22259	34.6955
1.22425	34.2790
1.22592	33.9823
1.22758	35.4025
1.22925	38.8189
1.23092	38.5734
1.23258	35.7209
1.23425	35.0036
1.23591	34.4902
1.23758	34.3492
1.23924	35.9371
1.24091	35.9554
1.24258	34.4722
1.24424	33.9926
1.24591	32.0763
1.24757	29.6797
1.24924	32.8541
1.25090	34.8004
1.25257	35.3438
1.25423	33.9497
1.25590	35.1405
1.25757	36.0032
1.25923	35.3214
1.26090	34.6672
1.26256	33.7473
1.26423	32.8434
1.26589	32.1903
1.26756	34.1377
1.26923	34.9532
1.27089	35.3923
1.27256	34.5023
1.27422	34.2255
1.27589	34.9117
1.27755	34.0935
1.27922	33.1547
1.28089	32.8441
1.28255	33.6353
1.28422	34.2852
1.28588	34.3044
1.28755	32.4312
1.28921	31.4776
1.29088	32.0332
1.29254	33.2970
1.29421	33.6609
1.29588	33.4212
1.29754	33.5081
1.29921	34.8605
1.30087	36.5529
1.30254	36.2747
1.30420	36.7069
1.30587	38.0871
1.30754	38.9429
1.30920	37.6460
1.31087	36.9110
1.31253	37.0733
1.31420	36.6509
1.31586	35.9011
1.31753	36.2501
1.31920	35.3828
1.32086	34.4242
1.32253	34.1117
1.32419	35.7545
1.32586	36.0888
1.32752	35.8071
1.32919	35.4244
1.33085	36.3272
1.33252	36.8855
1.33419	35.8420
1.33585	35.4640
1.33752	37.1198
1.33918	36.2416
1.34085	36.2002
1.34251	36.9300
1.34418	37.1602
1.34585	36.2751
1.34751	35.8453
1.34918	33.8148
1.35084	33.9988
1.35251	34.8370
1.35417	35.0256
1.35584	35.1901
1.35751	36.3818
1.35917	35.7242
1.36084	36.0885
1.36250	34.3589
1.36417	34.0508
1.36583	34.7125
1.36750	37.0047
1.36916	36.5808
1.37083	34.9660
1.37250	32.3264
1.37416	33.9647
1.37583	36.1854
1.37749	35.7271
1.37916	32.6896
1.38082	33.8446
1.38249	34.2953
1.38416	34.8125
1.38582	35.7419
1.38749	35.8596
1.38915	37.7500
1.39082	38.1392
1.39248	36.5772
1.39415	37.2698
1.39582	37.8960
1.39748	37.4268
1.39915	37.5483
1.40081	37.2385
1.40248	36.8958
1.40414	37.5953
1.40581	37.6754
1.40747	36.0276
1.40914	35.0751
1.41081	34.5181
1.41247	34.0951
1.41414	35.6081
1.41580	37.5040
1.41747	37.7658
1.41913	35.6349
1.42080	37.2237
1.42247	37.9789
1.42413	37.1849
1.42580	36.6811
1.42746	37.5399
1.42913	36.5158
1.43079	37.0987
1.43246	38.8050
1.43412	37.7669
1.43579	36.4167
1.43746	36.1002
1.43912	37.2240
1.44079	35.5473
1.44245	35.5480
1.44412	36.3797
1.44578	36.9391
1.44745	36.8034
1.44912	35.5314
1.45078	35.5687
1.45245	35.5569
1.45411	34.7401
1.45578	34.7196
1.45744	35.6513
1.45911	36.5693
1.46078	37.2535
1.46244	37.9767
1.46411	37.2757
1.46577	37.1159
1.46744	36.6842
1.46910	36.5216
1.47077	35.1414
1.47243	36.5130
1.47410	37.4714
1.47577	38.9524
1.47743	38.5567
1.47910	38.0462
1.48076	36.9989
1.48243	35.5981
1.48409	35.8213
1.48576	36.8281
1.48743	35.9057
1.48909	34.6258
1.49076	35.0897
1.49242	35.2772
1.49409	35.4562
1.49575	36.9416
1.49742	36.7542
1.49909	37.3700
1.50075	39.1642
1.50242	37.4992
1.50408	35.7899
1.50575	36.5379
1.50741	38.4409
1.50908	37.8491
1.51074	37.8387
1.51241	38.2609
1.51408	37.4572
1.51574	35.9970
1.51741	35.1917
1.51907	35.1592
1.52074	36.4701
1.52240	37.9374
1.52407	38.5457
1.52574	38.4544
1.52740	37.6309
1.52907	39.2282
1.53073	40.5484
1.53240	39.3275
1.53406	38.4576
1.53573	38.1373
1.53740	37.5308
1.53906	36.8310
1.54073	37.1248
1.54239	37.6734
1.54406	37.5181
1.54572	37.0069
1.54739	38.0818
1.54905	38.3163
1.55072	38.6862
1.55239	39.5270
1.55405	39.0933
1.55572	39.3386
1.55738	40.6733
1.55905	39.8755
1.56071	38.6839
1.56238	37.1293
1.56405	37.8054
1.56571	38.8610
1.56738	38.6769
1.56904	37.0668
1.57071	35.4476
1.57237	35.2641
1.57404	33.8874
1.57571	35.2994
1.57737	38.3146
1.57904	37.9189
1.58070	38.4966
1.58237	38.6322
1.58403	37.3492
1.58570	37.6922
1.58736	38.3884
1.58903	39.0620
1.59070	41.0305
1.59236	40.4442
1.59403	39.7006
1.59569	40.7318
1.59736	42.4667
1.59902	43.1963
1.60069	43.2493
1.60236	43.0750
1.60402	41.6124
1.60569	41.3835
1.60735	41.3135
1.60902	39.3282
1.61068	39.3084
1.61235	39.6226
1.61402	39.3296
1.61568	37.3814
1.61735	38.6240
1.61901	40.7028
1.62068	41.4425
1.62234	41.8306
1.62401	41.8272
1.62567	39.7901
1.62734	38.9914
1.62901	39.8806
1.63067	40.5138
1.63234	40.6720
1.63400	40.2500
1.63567	38.8954
1.63733	39.2371
1.63900	41.4011
1.64067	43.4546
1.64233	43.2761
1.64400	42.2668
1.64566	40.0492
1.64733	40.0319
1.64899	40.7085
1.65066	40.4614
1.65233	38.9714
1.65399	38.4157
1.65566	38.6205
1.65732	38.6209
1.65899	38.6727
1.66065	39.3375
1.66232	39.8451
1.66398	39.8361
1.66565	39.3743
1.66732	37.4334
1.66898	37.2959
1.67065	38.4383
1.67231	40.1802
1.67398	40.2722
1.67564	40.9292
1.67731	40.3096
1.67898	41.2064
1.68064	39.5905
1.68231	39.4395
1.68397	39.6091
1.68564	39.8233
1.68730	40.6758
1.68897	39.3772
1.69064	37.5266
1.69230	40.1678
1.69397	41.3145
1.69563	41.3088
1.69730	41.6155
1.69896	40.1033
1.70063	39.6204
1.70229	39.2448
1.70396	39.4258
1.70563	38.6172
1.70729	38.3501
1.70896	40.2840
1.71062	40.4815
1.71229	39.6058
1.71395	39.7489
1.71562	38.9692
1.71729	38.3358
1.71895	40.1652
1.72062	40.5746
1.72228	38.3877
1.72395	39.7279
1.72561	40.0000
1.72728	40.4363
1.72895	42.1391
1.73061	43.1738
1.73228	42.9060
1.73394	42.3124
1.73561	41.4937
1.73727	41.9587
1.73894	42.7494
1.74060	42.8067
1.74227	42.3944
1.74394	40.5354
1.74560	40.6592
1.74727	41.3306
1.74893	40.8190
1.75060	41.9001
1.75226	43.2703
1.75393	44.0009
1.75560	44.0646
1.75726	43.6699
1.75893	43.5007
1.76059	43.5672
1.76226	41.7798
1.76392	39.9825
1.76559	39.3582
1.76726	39.9527
1.76892	39.3745
1.77059	38.8171
1.77225	39.5406
1.77392	39.9913
1.77558	40.8610
1.77725	40.9363
1.77891	40.4563
1.78058	41.9302
1.78225	44.1314
1.78391	45.1319
1.78558	43.7152
1.78724	42.9588
1.78891	40.7121
1.79057	42.1846
1.79224	43.1248
1.79391	41.6232
1.79557	40.6770
1.79724	41.4903
1.79890	44.2382
1.80057	44.1233
1.80223	45.9695
1.80390	46.7298
1.80556	44.4103
1.80723	44.6287
1.80890	43.8897
1.81056	42.6120
1.81223	42.8312
1.81389	45.4751
1.81556	46.4230
1.81722	43.9603
1.81889	42.5877
1.82056	43.3878
1.82222	43.0219
1.82389	44.0152
1.82555	41.9969
1.82722	43.4136
1.82888	44.4529
1.83055	44.3583
1.83222	44.7626
1.83388	44.1865
1.83555	42.9033
1.83721	45.1510
1.83888	45.9624
1.84054	43.8342
1.84221	42.7984
1.84387	44.2308
1.84554	45.7542
1.84721	46.9974
1.84887	47.5222
1.85054	47.1418
1.85220	44.7578
1.85387	44.5633
1.85553	44.5941
1.85720	42.2536
1.85887	42.1158
1.86053	43.6329
1.86220	45.8012
1.86386	44.8432
1.86553	44.7285
1.86719	46.2047
1.86886	46.2816
1.87053	46.2170
1.87219	47.0913
1.87386	48.7928
1.87552	48.2165
1.87719	47.1330
1.87885	45.3699
1.88052	44.0050
1.88218	44.9064
1.88385	45.4893
1.88552	45.9749
1.88718	45.0551
1.88885	46.1465
1.89051	46.1270
1.89218	45.8399
1.89384	45.6922
1.89551	44.6676
1.89718	44.6667
1.89884	44.6541
1.90051	44.6667
1.90217	44.5739
1.90384	43.3737
1.90550	45.2997
1.90717	45.4634
1.90884	45.1473
1.91050	44.5482
1.91217	43.8605
1.91383	44.0473
1.91550	45.8511
1.91716	48.5749
1.91883	48.7913
1.92049	47.1707
1.92216	47.6497
1.92383	46.5822
1.92549	45.8264
1.92716	45.9680
1.92882	46.0930
1.93049	46.5457
1.93215	46.0830
1.93382	46.4629
1.93549	46.8115
1.93715	46.1920
1.93882	44.5963
1.94048	44.7369
1.94215	46.0454
1.94381	46.8531
1.94548	47.2878
1.94715	47.3436
1.94881	48.2237
1.95048	47.4632
1.95214	47.3708
1.95381	48.5487
1.95547	49.2316
1.95714	49.5310
1.95880	47.2288
1.96047	47.0000
1.96214	47.4848
1.96380	47.4899
1.96547	47.2216
1.96713	47.1122
1.96880	47.1661
1.97046	47.3578
1.97213	48.8161
1.97380	48.1266
1.97546	45.5314
1.97713	45.4185
1.97879	45.7901
1.98046	44.6769
1.98212	46.6106
1.98379	47.5746
1.98546	47.9315
1.98712	47.0726
1.98879	46.2897
1.99045	45.3296
1.99212	45.9471
1.99378	46.2011
1.99545	46.2190
1.99711	47.2573
1.99878	47.7430
2.00045	47.2340
2.00211	46.5207
2.00378	46.1626
2.00544	46.6399
2.00711	46.8008
2.00877	45.8724
2.01044	46.3136
2.01211	47.5009
2.01377	47.9016
2.01544	48.9961
2.01710	48.8617
2.01877	48.8782
2.02043	48.8258
2.02210	48.9978
2.02377	47.3814
2.02543	46.2603
2.02710	45.4088
2.02876	47.3958
2.03043	47.8436
2.03209	46.1628
2.03376	45.7832
2.03542	47.3221
2.03709	48.5705
2.03876	48.9326
2.04042	47.7690
2.04209	47.3306
2.04375	47.5237
2.04542	48.9555
2.04708	48.3905
2.04875	48.2634
2.05042	50.3765
2.05208	51.4424
2.05375	50.8166
2.05541	50.7608
2.05708	51.8450
2.05874	51.5232
2.06041	49.7361
2.06208	49.7870
2.06374	50.0798
2.06541	51.4600
2.06707	52.9414
2.06874	51.1661
2.07040	49.1065
2.07207	48.7641
2.07373	49.5614
2.07540	49.1507
2.07707	48.9905
2.07873	47.3183
2.08040	46.9423
2.08206	48.2413
2.08373	49.6543
2.08539	48.2079
2.08706	46.7687
2.08873	48.5401
2.09039	48.0916
2.09206	47.8821
2.09372	48.0009
2.09539	49.3817
2.09705	49.7817
2.09872	51.9481
2.10039	52.4266
2.10205	55.9869
2.10372	55.5306
2.10538	53.8495
2.10705	51.8621
2.10871	50.3376
2.11038	50.3329
2.11204	50.4574
2.11371	51.3243
2.11538	52.3175
2.11704	51.6060
2.11871	50.6441
2.12037	51.7925
2.12204	51.3113
2.12370	49.3476
2.12537	47.7254
2.12704	47.6177
2.12870	50.4595
2.13037	51.1429
2.13203	50.9392
2.13370	50.6897
2.13536	51.6114
2.13703	52.2430
2.13870	52.2014
2.14036	52.1116
2.14203	51.6690
2.14369	50.5374
2.14536	50.0056
2.14702	51.0781
2.14869	50.9460
2.15035	50.1591
2.15202	49.6663
2.15369	51.0312
2.15535	51.4113
2.15702	52.7510
2.15868	51.8732
2.16035	52.5353
2.16201	52.5144
2.16368	51.7691
2.16535	51.6858
2.16701	51.8851
2.16868	51.9113
2.17034	52.6359
2.17201	52.8898
2.17367	53.6436
2.17534	52.9952
2.17701	52.9981
2.17867	52.6479
2.18034	53.0849
2.18200	53.7452
2.18367	53.4764
2.18533	52.6716
2.18700	53.5278
2.18866	53.6531
2.19033	52.3352
2.19200	51.8840
2.19366	53.3404
2.19533	52.8383
2.19699	53.4715
2.19866	54.3582
2.20032	54.0752
2.20199	51.9753
2.20366	51.9546
2.20532	53.9988
2.20699	53.8646
2.20865	53.9912
2.21032	54.9093
2.21198	55.9288
2.21365	55.4345
2.21532	54.4988
2.21698	53.7824
2.21865	53.8537
2.22031	53.7809
2.22198	53.6590
2.22364	56.2900
2.22531	56.4966
2.22697	55.9612
2.22864	55.5817
2.23031	54.6588
2.23197	53.3438
2.23364	53.5664
2.23530	55.1569
2.23697	54.5115
2.23863	54.5200
2.24030	53.4963
2.24197	52.9809
2.24363	51.6984
2.24530	51.9169
2.24696	53.5665
2.24863	54.9587
2.25029	54.4998
2.25196	52.9889
2.25362	53.1718
2.25529	54.3622
2.25696	55.1049
2.25862	52.5990
2.26029	51.7672
2.26195	53.6957
2.26362	55.1260
2.26528	55.9382
2.26695	56.2016
2.26862	55.1388
2.27028	54.4327
2.27195	53.0634
2.27361	54.5373
2.27528	55.0215
2.27694	54.4893
2.27861	53.4158
2.28028	52.7224
2.28194	52.7458
2.28361	54.5329
2.28527	53.1409
2.28694	52.8309
2.28860	53.7572
2.29027	54.5042
2.29193	55.3194
2.29360	55.0738
2.29527	53.6078
2.29693	52.8872
2.29860	55.5860
2.30026	55.3281
2.30193	54.0345
2.30359	54.1859
2.30526	55.4078
2.30693	54.6738
2.30859	54.0031
2.31026	53.9516
2.31192	54.7613
2.31359	56.3681
2.31525	56.6756
2.31692	56.6744
2.31859	56.4470
2.32025	56.1939
2.32192	57.3627
2.32358	57.8406
2.32525	57.0764
2.32691	56.6778
2.32858	55.6450
2.33025	54.4824
