3.042140	144.279500
3.047840	147.717700
3.053540	148.556700
3.059240	147.979000
3.064940	147.656200
3.070640	148.781800
3.076340	147.878400
3.082040	148.866900
3.087740	150.977600
3.093440	150.714700
3.099140	153.097300
3.104840	152.207200
3.110540	152.319400
3.116240	154.047300
3.121940	153.734500
3.127640	155.103000
3.133340	153.475100
3.139040	154.184000
3.144740	154.586500
3.150440	151.382000
3.156140	152.702200
3.161840	154.837200
3.167540	155.590600
3.173240	156.007500
3.178940	155.392700
3.184640	155.289700
3.190340	154.345400
3.196040	156.709700
3.201740	157.654900
3.207440	154.170800
3.213140	154.190500
3.218840	156.900700
3.224540	155.839000
3.230240	156.684900
3.235940	156.702000
3.241640	156.639500
3.247340	156.010500
3.253040	155.792500
3.258740	155.610200
3.264440	154.004100
3.270140	155.213800
3.275840	155.579200
3.281540	156.859600
3.287240	156.175800
3.292940	156.111900
3.298640	157.751400
3.304340	158.515000
3.310040	158.545500
3.315740	158.554600
3.321440	156.644700
3.327140	158.072300
3.332840	158.406900
3.338540	157.924600
3.344240	160.458700
3.349940	162.442700
3.355640	159.606000
3.361340	157.477100
3.367040	156.591900
3.372740	157.716300
3.378440	157.976900
3.384140	158.416400
3.389840	159.495100
3.395540	159.113500
3.401240	159.786800
3.406940	159.134300
3.412640	160.349300
3.418340	160.376400
3.424040	159.260500
3.429740	159.114400
3.435440	158.989900
3.441140	161.180000
3.446840	162.015000
3.452540	160.576800
3.458240	160.291000
3.463940	160.521700
3.469640	161.553100
3.475340	162.070600
3.481040	160.759600
3.486740	160.343300
3.492440	160.521800
3.498140	161.694700
3.503840	163.428100
3.509540	163.109900
3.515240	162.260300
3.520940	161.488900
3.526640	163.018600
3.532340	163.254100
3.538040	163.875900
3.543740	164.273700
3.549440	163.519400
3.555140	163.598600
3.560840	162.911800
3.566550	163.788300
3.572250	165.436500
3.577950	163.716500
3.583650	163.663200
3.589350	164.745300
3.595050	164.270800
3.600750	163.350900
3.606450	164.553100
3.612150	164.409300
3.617850	164.485700
3.623550	166.413100
3.629250	166.759900
3.634950	166.877900
3.640650	166.213900
3.646350	165.795900
3.652050	166.027000
3.657750	164.867800
3.663450	165.684100
3.669150	165.554000
3.674850	166.715700
3.680550	167.696900
3.686250	168.281100
3.691950	166.244200
3.697650	165.772200
3.703350	166.612700
3.709050	167.642500
3.714750	166.987700
3.720450	166.477800
3.726150	166.979400
3.731850	168.466400
3.737550	168.006800
3.743250	168.683800
3.748950	169.021900
3.754650	168.638500
3.760350	169.347700
3.766050	168.815400
3.771750	169.443700
3.777450	168.826600
3.783150	169.407800
3.788850	170.422500
3.794550	169.820300
3.800250	169.905900
3.805950	170.365400
3.811650	170.725000
3.817350	171.795400
3.823050	171.447300
3.828750	170.743800
3.834450	169.854500
3.840150	169.510500
3.845850	170.406500
3.851550	170.625800
3.857250	170.459500
3.862950	171.067500
3.868650	171.907200
3.874350	171.968200
3.880050	172.614000
3.885750	172.857000
3.891450	172.795700
3.897150	172.613700
3.902850	171.593900
3.908550	171.334000
3.914250	171.768200
3.919950	172.371600
3.925650	173.559800
3.931350	173.265400
3.937050	174.261700
3.942750	173.685600
3.948450	174.218000
3.954150	175.441300
3.959850	173.743500
3.965550	173.247200
3.971250	174.309400
3.976950	174.020500
3.982650	174.533300
3.988350	174.328200
3.994050	174.400200
3.999750	173.908800
4.005450	174.240800
4.011150	174.666800
4.016850	174.666700
4.022550	174.422100
4.028250	174.236800
4.033950	174.831000
4.039650	175.824600
4.045350	176.132800
4.051050	176.034000
4.056750	175.598300
4.062450	175.997700
4.068150	175.879900
4.073850	176.154900
4.079550	175.867400
4.085250	175.032700
4.090950	174.105300
4.096650	174.452700
4.102350	174.535000
4.108050	174.511700
4.113750	174.684300
4.119450	175.118300
4.125150	176.166900
4.130850	175.759600
4.136550	174.997300
4.142250	175.282100
4.147950	175.422500
4.153650	176.361000
4.159350	177.251800
4.165050	177.634200
4.170750	177.286800
4.176450	176.677500
4.182150	176.834500
4.187850	177.000000
4.193550	177.412800
4.199250	177.729700
4.204950	177.467200
4.210650	177.647600
4.216350	177.690600
4.222050	178.025100
4.227750	178.304200
4.233450	177.463400
4.239150	176.867600
4.244850	176.463800
4.250550	176.753400
4.256250	177.101900
4.261950	176.619700
4.267650	176.778400
4.273350	177.123600
4.279050	177.289600
4.284750	177.149800
4.290450	177.632200
4.296150	177.627800
4.301850	177.340900
4.307550	176.654600
4.313250	175.919400
4.318950	175.696200
4.324650	176.907700
4.330350	178.130000
4.336050	177.605300
4.341750	177.832900
4.347450	178.579700
4.353150	179.034300
4.358860	178.689800
4.364560	178.321100
4.370260	179.013900
4.375960	179.457700
4.381660	178.814000
4.387360	178.455600
4.393060	177.822200
4.398760	178.461800
4.404460	178.992100
4.410160	178.666700
4.415860	178.637300
4.421560	177.861600
4.427260	178.863300
4.432960	179.586700
4.438660	179.387000
4.444360	179.493300
4.450060	179.100600
4.455760	178.870700
4.461460	178.847700
4.467160	179.172000
4.472860	179.160600
4.478560	178.922500
4.484260	178.831600
4.489960	178.661500
4.495660	179.036000
4.501360	179.662700
4.507060	179.760600
4.512760	179.685400
4.518460	179.820600
4.524160	180.955900
4.529860	180.625400
4.535560	181.371100
4.541260	180.558300
4.546960	180.277000
4.552660	179.662500
4.558360	179.592700
4.564060	179.516600
4.569760	180.202700
4.575460	179.272200
4.581160	179.394000
4.586860	179.341400
4.592560	179.287000
4.598260	179.560000
4.603960	179.825900
4.609660	180.921500
4.615360	180.061300
4.621060	179.849100
4.626760	179.575100
4.632460	179.615800
4.638160	180.577800
4.643860	179.711700
4.649560	179.047000
4.655260	178.913200
4.660960	179.255000
4.666660	179.794800
4.672360	180.025500
4.678060	180.099300
4.683760	180.471600
4.689460	181.319700
4.695160	179.896000
4.700860	180.212600
4.706560	181.170400
4.712260	181.747700
4.717960	182.140200
4.723660	181.247700
4.729360	180.716300
4.735060	180.945400
4.740760	180.895900
4.746460	180.458400
4.752160	180.443500
4.757860	180.142200
4.763560	180.907400
4.769260	181.266400
4.774960	181.287600
4.780660	181.642000
4.786360	181.419800
4.792060	180.571300
4.797760	180.660400
4.803460	180.684100
4.809160	180.947600
4.814860	181.139000
4.820560	181.121400
4.826260	180.992500
4.831960	180.869100
4.837660	181.130800
4.843360	181.105300
4.849060	180.666700
4.854760	181.552000
4.860460	181.857100
4.866160	181.120300
4.871860	180.604200
4.877560	180.633000
4.883260	180.546600
4.888960	180.734500
4.894660	181.417200
4.900360	181.783400
4.906060	181.629200
4.911760	181.435100
4.917460	181.666700
4.923160	181.529200
4.928860	181.291100
4.934560	180.830300
4.940260	181.843700
4.945960	182.725800
4.951660	182.360800
4.957360	182.071800
4.963060	180.853100
4.968760	181.176400
4.974460	181.392400
4.980160	181.013400
4.985860	180.903400
4.991560	181.544600
4.997260	182.197100
5.002960	182.001500
5.008660	182.125700
5.014360	182.055000
5.020060	181.724200
5.025760	181.020800
5.031460	181.129500
5.037160	181.068400
5.042860	182.838900
5.048560	182.183000
5.054260	182.293100
5.059960	182.391700
5.065660	182.333300
5.071360	182.333300
5.077060	181.570800
5.082760	181.333300
5.088460	181.333300
5.094160	181.333300
5.099860	181.333300
5.105560	181.333300
5.111260	181.333300
5.116960	181.267400
5.122660	181.308600
5.128360	180.549600
5.134060	181.169300
5.139770	181.333300
5.145470	181.333300
5.151170	181.671400
5.156870	182.283000
5.162570	181.498400
5.168270	181.232000
5.173970	181.401700
5.179670	181.798000
5.185370	182.000000
5.191070	181.468600
5.196770	181.204600
5.202470	181.498500
5.208170	180.849000
5.213870	180.659300
5.219570	181.011400
5.225270	181.626400
5.230970	181.599900
5.236670	180.990400
5.242370	181.319300
5.248070	181.659300
5.253770	182.095900
5.259470	182.851800
5.265170	182.061200
5.270870	181.804100
5.276570	181.689500
5.282270	181.646500
5.287970	181.333300
5.293670	181.333300
5.299370	181.429500
5.305070	181.333300
5.310770	181.333300
5.316470	181.333300
5.322170	181.300500
5.327870	181.188800
5.333570	180.724600
5.339270	180.040700
5.344970	180.145600
5.350670	180.305200
5.356370	180.484200
5.362070	180.363500
5.367770	180.386000
5.373470	181.366300
5.379170	180.793500
5.384870	180.780800
5.390570	180.183100
5.396270	180.109200
5.401970	180.711000
5.407670	181.526000
5.413370	181.708300
5.419070	181.792800
5.424770	181.002000
5.430470	181.854200
5.436170	181.420500
5.441870	180.629800
5.447570	180.077000
5.453270	181.037200
5.458970	181.361200
5.464670	181.485800
5.470370	181.136200
5.476070	181.000000
5.481770	181.000000
5.487470	181.426600
5.493170	181.350800
5.498870	180.666700
5.504570	180.580500
5.510270	181.089500
5.515970	181.333300
5.521670	181.369300
5.527370	181.101900
5.533070	180.229000
5.538770	180.275200
5.544470	180.005400
5.550170	178.893700
5.555870	178.258900
5.561570	177.304500
5.567270	176.416000
5.572970	174.766600
5.578670	173.206600
5.584370	171.393800
5.590070	169.727300
5.595770	167.657900
5.601470	165.702300
5.607170	164.109900
5.612870	156.483800
5.618570	143.983700
5.624270	132.068500
5.629970	123.750800
5.635670	120.282900
5.641370	119.959100
5.647070	118.115800
5.652770	118.143500
5.658470	117.466200
5.664170	116.150300
5.669870	115.666700
