0.79571	53.601
0.80143	54.358
0.80715	54.667
0.81288	55.305
0.81860	56.017
0.82433	56.990
0.83005	56.721
0.83578	56.631
0.84150	56.046
0.84723	55.939
0.85295	56.121
0.85867	55.949
0.86440	56.082
0.87012	56.667
0.87585	56.396
0.88157	55.188
0.88730	55.149
0.89302	55.490
0.89875	56.545
0.90447	56.860
0.91019	56.945
0.91592	56.541
0.92164	55.691
0.92737	55.978
0.93309	56.502
0.93882	56.762
0.94454	56.026
0.95027	53.948
0.95599	53.759
0.96172	54.322
0.96744	54.994
0.97316	55.000
0.97889	55.677
0.98461	55.838
0.99034	54.294
0.99606	54.182
1.00179	55.093
1.00751	55.308
1.01324	55.269
1.01896	55.512
1.02468	55.896
1.03041	55.627
1.03613	54.957
1.04186	54.633
1.04758	55.363
1.05331	55.891
1.05903	55.249
1.06476	54.821
1.07048	54.000
1.07621	54.000
1.08193	55.102
1.08765	56.708
1.09338	57.071
1.09910	55.912
1.10483	55.902
1.11055	56.487
1.11628	56.599
1.12200	58.235
1.12773	59.175
1.13345	59.179
1.13917	57.995
1.14490	56.833
1.15062	57.116
1.15635	57.191
1.16207	56.130
1.16780	55.952
1.17352	56.987
1.17925	57.502
1.18497	55.677
1.19070	55.772
1.19642	56.632
1.20214	56.133
1.20787	56.002
1.21359	56.680
1.21932	56.446
1.22504	56.081
1.23077	56.659
1.23649	57.153
1.24222	58.000
1.24794	57.722
1.25366	56.084
1.25939	56.086
1.26511	56.312
1.27084	56.812
1.27656	56.867
1.28229	57.913
1.28801	58.853
1.29374	57.667
1.29946	57.115
1.30519	58.267
1.31091	58.071
1.31663	56.477
1.32236	57.756
1.32808	58.833
1.33381	58.924
1.33953	60.307
1.34526	60.541
1.35098	60.544
1.35671	60.001
1.36243	58.831
1.36815	58.480
1.37388	58.992
1.37960	58.384
1.38533	58.019
1.39105	56.818
1.39678	57.629
1.40250	57.502
1.40823	58.707
1.41395	60.547
1.41968	60.761
1.42540	59.338
1.43112	59.000
1.43685	59.000
1.44257	59.000
1.44830	59.000
1.45402	58.920
1.45975	59.319
1.46547	58.275
1.47120	57.294
1.47692	57.539
1.48264	58.205
1.48837	58.431
1.49409	57.867
1.49982	57.277
1.50554	57.456
1.51127	58.462
1.51699	60.239
1.52272	59.880
1.52844	58.994
1.53417	58.076
1.53989	57.790
1.54561	57.458
1.55134	58.341
1.55706	57.681
1.56279	58.471
1.56851	60.003
1.57424	59.801
1.57996	59.750
1.58569	59.118
1.59141	59.888
1.59713	60.908
1.60286	61.663
1.60858	61.505
1.61431	59.466
1.62003	58.353
1.62576	60.354
1.63148	61.029
1.63721	60.095
1.64293	61.533
1.64866	61.488
1.65438	60.136
1.66010	58.484
1.66583	60.002
1.67155	60.615
1.67728	60.900
1.68300	59.537
1.68873	59.963
1.69445	60.860
1.70018	62.626
1.70590	63.433
1.71162	62.461
1.71735	61.858
1.72307	62.548
1.72880	63.636
1.73452	63.994
1.74025	63.259
1.74597	61.694
1.75170	60.485
1.75742	61.032
1.76315	62.410
1.76887	62.490
1.77459	62.681
1.78032	62.048
1.78604	61.768
1.79177	63.318
1.79749	64.241
1.80322	62.778
1.80894	62.893
1.81467	63.049
1.82039	62.776
1.82611	63.347
1.83184	64.134
1.83756	64.556
1.84329	64.778
1.84901	64.486
1.85474	63.894
1.86046	65.066
1.86619	65.240
1.87191	65.483
1.87764	65.679
1.88336	67.034
1.88908	66.828
1.89481	65.114
1.90053	64.242
1.90626	64.652
1.91198	66.672
1.91771	68.318
1.92343	66.208
1.92916	65.727
1.93488	66.712
1.94060	67.579
1.94633	66.725
1.95205	67.834
1.95778	69.351
1.96350	68.666
1.96923	67.517
1.97495	66.037
1.98068	67.398
1.98640	69.148
1.99212	69.004
1.99785	69.139
2.00357	67.239
2.00930	65.286
2.01502	66.001
2.02075	68.947
2.02647	70.208
2.03220	70.794
2.03792	70.560
2.04365	71.273
2.04937	72.256
2.05509	72.378
2.06082	72.258
2.06654	70.670
2.07227	69.187
2.07799	69.201
2.08372	69.315
2.08944	70.447
2.09517	72.350
2.10089	72.335
2.10661	72.934
2.11234	72.782
2.11806	72.799
2.12379	76.340
2.12951	74.998
2.13524	72.451
2.14096	75.281
2.14669	75.411
2.15241	75.159
2.15814	77.176
2.16386	76.467
2.16958	75.566
2.17531	76.078
2.18103	75.912
2.18676	78.715
2.19248	79.967
2.19821	79.366
2.20393	77.984
2.20966	78.305
2.21538	79.718
2.22110	80.194
2.22683	83.202
2.23255	82.900
2.23828	82.063
2.24400	80.217
2.24973	79.647
2.25545	77.685
2.26118	78.077
2.26690	78.679
2.27263	79.670
2.27835	80.744
2.28407	81.274
2.28980	80.604
2.29552	82.247
2.30125	84.368
2.30697	85.464
2.31270	84.055
2.31842	81.344
2.32415	81.526
2.32987	82.909
2.33559	83.954
2.34132	81.582
2.34704	79.239
2.35277	82.535
2.35849	86.114
2.36422	86.858
2.36994	88.112
2.37567	87.900
2.38139	86.616
2.38712	87.627
2.39284	89.354
2.39856	89.241
2.40429	90.278
2.41001	91.536
2.41574	91.596
2.42146	88.395
2.42719	89.352
2.43291	90.683
2.43864	91.627
2.44436	90.044
2.45008	92.475
2.45581	93.840
2.46153	95.710
2.46726	94.829
2.47298	91.873
2.47871	92.799
2.48443	93.543
2.49016	92.243
2.49588	93.579
2.50161	94.574
2.50733	91.719
2.51305	95.126
2.51878	97.041
2.52450	96.263
2.53023	96.205
2.53595	96.378
2.54168	95.014
2.54740	95.201
2.55313	98.528
2.55885	99.760
2.56457	99.111
2.57030	100.947
2.57602	100.513
2.58175	98.141
2.58747	99.643
2.59320	99.596
2.59892	99.389
2.60465	102.032
2.61037	103.812
2.61610	103.048
2.62182	103.810
2.62754	104.602
2.63327	102.724
2.63899	103.889
2.64472	105.521
2.65044	104.809
2.65617	107.448
2.66189	110.752
2.66762	111.909
2.67334	111.502
2.67906	110.758
2.68479	111.647
2.69051	112.748
2.69624	112.796
2.70196	112.760
2.70769	113.292
2.71341	114.112
2.71914	113.750
2.72486	113.102
2.73059	114.020
2.73631	113.373
2.74203	110.577
2.74776	109.107
2.75348	108.632
2.75921	108.582
2.76493	108.112
2.77066	106.691
2.77638	109.412
2.78211	112.069
2.78783	117.004
2.79355	130.346
2.79928	145.870
2.80500	160.463
2.81073	169.529
2.81645	172.943
2.82218	175.268
2.82790	177.876
2.83363	178.630
2.83935	179.203
2.84507	180.380
2.85080	180.839
2.85652	179.783
2.86225	180.271
2.86797	180.667
2.87370	180.618
2.87942	180.629
2.88515	179.943
2.89087	179.266
2.89660	178.535
2.90232	177.035
2.90804	175.081
2.91377	172.188
2.91949	164.856
2.92522	148.344
2.93094	128.398
2.93667	114.575
2.94239	112.236
2.94812	111.232
2.95384	111.100
2.95956	112.228
2.96529	112.295
2.97101	113.746
2.97674	115.554
2.98246	116.633
2.98819	115.323
2.99391	116.021
2.99964	116.990
3.00536	116.973
3.01109	117.615
3.01681	116.654
3.02253	114.677
3.02826	112.656
3.03398	111.442
3.03971	109.773
3.04543	109.649
3.05116	108.109
3.05688	107.183
3.06261	109.981
3.06833	109.606
3.07405	109.479
3.07978	106.966
3.08550	105.204
3.09123	102.875
3.09695	102.785
3.10268	104.698
3.10840	102.931
3.11413	99.476
3.11985	102.663
3.12558	102.216
3.13130	99.685
3.13702	100.856
3.14275	100.017
3.14847	99.738
3.15420	100.234
3.15992	99.059
3.16565	97.030
3.17137	99.612
3.17710	99.356
3.18282	97.377
3.18854	99.585
3.19427	100.667
3.19999	98.659
3.20572	99.169
3.21144	98.048
3.21717	94.562
3.22289	93.102
3.22862	96.835
3.23434	97.345
3.24007	95.311
3.24579	93.965
3.25151	92.142
3.25724	92.692
3.26296	94.404
3.26869	93.447
3.27441	93.313
3.28014	93.140
3.28586	93.218
3.29159	94.166
3.29731	93.751
3.30303	93.923
3.30876	95.171
3.31448	92.503
3.32021	90.934
3.32593	91.690
3.33166	90.542
3.33738	88.855
3.34311	87.178
3.34883	88.218
3.35456	90.991
3.36028	89.040
3.36600	88.920
3.37173	90.701
3.37745	91.575
3.38318	90.540
3.38890	88.526
3.39463	87.466
3.40035	86.357
3.40608	87.633
3.41180	92.191
3.41752	90.410
3.42325	84.829
3.42897	81.439
3.43470	83.393
3.44042	86.992
3.44615	85.026
3.45187	81.784
3.45760	80.962
3.46332	83.008
3.46905	83.941
3.47477	83.525
3.48049	81.751
3.48622	81.136
3.49194	82.356
3.49767	82.206
3.50339	82.359
3.50912	84.889
3.51484	82.194
3.52057	80.155
3.52629	81.009
3.53201	81.132
3.53774	78.473
3.54346	78.664
3.54919	80.237
3.55491	81.820
3.56064	79.437
3.56636	76.749
3.57209	78.486
3.57781	80.704
3.58354	79.927
3.58926	78.900
3.59498	77.485
3.60071	77.504
3.60643	79.323
3.61216	79.272
3.61788	77.288
3.62361	76.977
3.62933	77.666
3.63506	77.718
3.64078	74.204
3.64650	73.684
3.65223	74.914
3.65795	74.573
3.66368	75.666
3.66940	75.860
3.67513	74.665
3.68085	75.553
3.68658	74.965
3.69230	74.718
3.69802	74.466
3.70375	74.113
3.70947	74.539
3.71520	75.504
3.72092	74.707
3.72665	73.961
3.73237	71.596
3.73810	70.231
3.74382	71.657
3.74955	73.462
3.75527	72.582
3.76099	72.546
3.76672	72.605
3.77244	70.969
3.77817	70.425
3.78389	70.310
3.78962	71.426
3.79534	71.412
3.80107	72.720
3.80679	72.436
3.81252	70.742
3.81824	69.549
3.82396	68.809
3.82969	67.109
3.83541	68.201
3.84114	70.004
3.84686	69.398
3.85259	68.877
3.85831	69.286
3.86404	69.995
3.86976	70.228
3.87548	67.844
3.88121	68.357
3.88693	69.654
3.89266	70.217
3.89838	69.150
3.90411	68.981
3.90983	68.001
3.91556	67.646
3.92128	67.922
3.92700	67.322
3.93273	66.621
3.93845	66.975
3.94418	66.846
3.94990	66.117
3.95563	67.043
3.96135	68.281
3.96708	69.016
3.97280	69.334
3.97853	69.291
3.98425	67.977
3.98997	66.564
3.99570	65.401
4.00142	66.098
4.00715	66.387
4.01287	67.000
4.01860	66.883
4.02432	65.935
4.03005	66.021
4.03577	66.405
4.04149	66.677
4.04722	66.441
4.05294	67.588
4.05867	68.085
4.06439	67.869
4.07012	67.085
4.07584	67.309
4.08157	66.688
4.08729	66.713
4.09302	67.241
4.09874	67.644
4.10446	67.716
4.11019	67.731
4.11591	66.469
4.12164	65.032
4.12736	65.554
4.13309	64.641
4.13881	63.228
4.14454	64.012
4.15026	64.169
4.15598	64.374
4.16171	66.396
4.16743	65.719
4.17316	65.289
4.17888	65.284
4.18461	66.002
4.19033	66.181
4.19606	66.108
4.20178	66.877
4.20751	66.223
4.21323	65.133
4.21895	64.101
4.22468	63.027
4.23040	64.116
4.23613	65.146
4.24185	65.126
4.24758	66.229
4.25330	65.763
4.25903	65.216
4.26475	63.803
4.27047	63.904
4.27620	63.661
4.28192	63.919
4.28765	64.366
4.29337	64.101
4.29910	63.879
4.30482	63.828
4.31055	64.263
4.31627	63.211
4.32200	63.213
4.32772	63.740
4.33344	63.932
4.33917	63.770
4.34489	63.667
4.35062	63.710
4.35634	64.387
4.36207	64.867
4.36779	65.078
4.37352	64.460
4.37924	63.609
4.38496	63.848
4.39069	62.606
4.39641	62.533
4.40214	62.000
4.40786	62.310
4.41359	63.493
4.41931	62.979
4.42504	63.333
4.43076	63.478
4.43649	63.150
4.44221	63.777
4.44793	63.466
4.45366	62.792
4.45938	62.914
4.46511	64.177
4.47083	64.864
4.47656	64.987
4.48228	64.590
4.48801	63.646
4.49373	62.923
4.49945	63.207
4.50518	62.228
4.51090	63.000
4.51663	63.000
4.52235	63.392
4.52808	64.852
4.53380	64.330
4.53953	62.847
4.54525	60.542
4.55097	60.689
4.55670	62.548
4.56242	63.406
4.56815	64.075
4.57387	63.552
4.57960	63.022
4.58532	63.000
4.59105	63.000
4.59677	64.246
4.60250	64.167
4.60822	63.342
4.61394	62.281
4.61967	62.328
4.62539	62.586
4.63112	62.772
4.63684	61.991
4.64257	61.613
4.64829	61.865
4.65402	61.620
4.65974	61.200
4.66546	60.947
4.67119	61.388
4.67691	61.307
4.68264	60.637
4.68836	60.133
4.69409	60.192
4.69981	60.708
4.70554	61.431
4.71126	61.202
4.71699	60.762
4.72271	60.872
4.72843	61.443
4.73416	62.046
4.73988	62.150
4.74561	61.125
4.75133	61.190
4.75706	60.580
4.76278	61.581
4.76851	61.396
4.77423	62.026
4.77995	64.057
4.78568	63.522
4.79140	62.242
4.79713	62.377
4.80285	62.905
4.80858	61.896
4.81430	60.824
4.82003	60.837
4.82575	60.369
4.83148	58.942
4.83720	59.699
4.84292	59.821
4.84865	60.000
4.85437	59.879
4.86010	60.541
4.86582	61.277
4.87155	60.912
4.87727	61.026
4.88300	61.328
4.88872	60.826
4.89444	60.332
4.90017	60.399
4.90589	61.251
4.91162	60.892
4.91734	60.694
4.92307	60.397
4.92879	60.402
4.93452	60.984
4.94024	62.701
4.94597	62.682
4.95169	63.189
4.95741	63.124
4.96314	61.721
4.96886	61.057
4.97459	61.337
4.98031	60.665
4.98604	60.684
4.99176	60.728
4.99749	60.915
5.00321	61.941
5.00893	62.000
5.01466	61.245
5.02038	60.744
5.02611	60.067
5.03183	60.000
5.03756	60.470
5.04328	60.836
5.04901	61.168
5.05473	61.018
5.06046	60.002
5.06618	60.717
5.07190	61.781
5.07763	61.955
5.08335	60.358
5.08908	59.417
5.09480	58.958
5.10053	58.265
5.10625	57.905
5.11198	58.696
5.11770	59.076
5.12342	58.667
5.12915	58.912
5.13487	59.642
5.14060	59.051
5.14632	58.270
5.15205	58.592
5.15777	60.270
5.16350	60.360
5.16922	60.000
5.17495	59.499
5.18067	60.423
5.18639	60.672
5.19212	61.764
5.19784	61.269
5.20357	61.227
5.20929	60.285
5.21502	59.282
5.22074	58.455
5.22647	59.207
5.23219	58.957
5.23791	58.145
5.24364	60.453
5.24936	60.164
5.25509	58.344
5.26081	58.845
5.26654	58.711
5.27226	57.811
5.27799	57.188
5.28371	57.288
5.28944	57.423
5.29516	58.203
5.30088	59.516
5.30661	60.636
5.31233	60.667
5.31806	60.407
5.32378	60.413
5.32951	59.777
5.33523	59.000
5.34096	59.356
5.34668	59.685
5.35240	60.115
5.35813	59.993
5.36385	59.012
5.36958	58.765
5.37530	59.524
5.38103	59.100
5.38675	58.353
5.39248	58.936
5.39820	59.651
5.40392	59.667
5.40965	59.436
5.41537	59.621
5.42110	59.424
5.42682	58.954
5.43255	58.560
5.43827	59.312
5.44400	58.470
5.44972	58.012
5.45545	58.680
5.46117	59.646
5.46689	58.718
5.47262	57.018
5.47834	57.031
5.48407	58.075
5.48979	58.773
5.49552	59.216
5.50124	58.007
5.50697	58.733
5.51269	58.507
5.51841	58.238
5.52414	59.727
5.52986	59.157
5.53559	58.554
5.54131	58.736
5.54704	58.114
5.55276	57.378
5.55849	56.641
5.56421	56.574
5.56994	57.000
5.57566	58.094
5.58138	58.698
5.58711	59.040
5.59283	59.776
5.59856	59.177
5.60428	59.801
5.61001	62.283
5.61573	64.630
5.62146	67.087
5.62718	69.778
5.63291	80.101
5.63863	95.382
5.64435	109.315
5.65008	121.222
5.65580	121.783
5.66153	121.028
5.66725	120.039
5.67298	119.061
5.67870	119.783
5.68443	118.935
5.69015	118.198
5.69587	117.521
5.70160	116.844
5.70732	115.917
