93.500000	332.272727
93.590000	331.853147
93.710000	331.503497
93.800000	331.083916
93.920000	330.524476
94.030000	329.965035
94.190000	329.405594
94.330000	328.846154
94.480000	328.216783
94.640000	327.657343
94.820000	327.027972
95.060000	326.468531
95.190000	325.699301
95.470000	325.000000
95.650000	324.230769
95.800000	323.461538
96.080000	322.692308
96.260000	321.853147
96.540000	321.083916
96.780000	320.174825
97.030000	319.335664
97.330000	318.426573
97.620000	317.587413
97.850000	316.538462
98.160000	315.699301
98.450000	314.720280
98.800000	313.741259
99.150000	312.692308
99.430000	311.643357
99.820000	310.664336
100.260000	309.545455
100.550000	308.426573
100.980000	307.307692
101.350000	306.258741
101.780000	305.139860
102.250000	303.951049
102.600000	302.692308
103.130000	301.503497
103.590000	300.314685
103.990000	299.125874
104.530000	297.867133
104.990000	296.678322
105.550000	295.489510
106.070000	294.160839
106.520000	292.972028
107.100000	291.643357
107.740000	290.314685
108.220000	288.986014
108.910000	287.657343
109.560000	286.328671
110.110000	285.069930
110.810000	283.741259
111.340000	282.272727
112.040000	280.944056
112.800000	279.545455
113.360000	278.216783
114.140000	276.818182
114.960000	275.489510
115.530000	274.160839
116.350000	272.762238
117.010000	271.433566
117.780000	269.965035
118.630000	268.706294
119.270000	267.237762
120.120000	265.909091
120.980000	264.510490
121.700000	263.181818
122.520000	261.783217
123.310000	260.454545
124.220000	258.986014
125.100000	257.657343
125.890000	256.258741
126.900000	254.930070
127.840000	253.601399
128.630000	252.272727
129.700000	251.013986
130.470000	249.685315
131.460000	248.356643
132.570000	247.027972
133.340000	245.839161
134.450000	244.510490
135.520000	243.181818
136.370000	241.993007
137.470000	240.804196
138.290000	239.545455
139.370000	238.216783
140.390000	237.027972
141.280000	235.909091
142.460000	234.720280
143.520000	233.601399
144.420000	232.412587
145.520000	231.293706
146.570000	230.244755
147.490000	229.125874
148.590000	228.006993
149.630000	226.958042
150.540000	225.909091
151.630000	224.860140
152.720000	223.881119
153.590000	222.832168
154.630000	221.853147
155.580000	220.874126
156.580000	220.034965
157.690000	219.055944
158.520000	218.146853
159.560000	217.237762
160.560000	216.398601
161.450000	215.489510
162.400000	214.720280
163.450000	213.881119
164.250000	213.111888
165.190000	212.342657
166.260000	211.573427
166.990000	210.804196
167.950000	210.034965
168.650000	209.335664
169.590000	208.706294
170.570000	208.006993
171.200000	207.377622
172.090000	206.748252
172.940000	206.048951
173.590000	205.489510
174.430000	204.860140
175.300000	204.300699
175.840000	203.881119
176.600000	203.321678
177.440000	202.762238
178.040000	202.202797
178.800000	201.783217
179.300000	201.363636
180.010000	200.874126
180.620000	200.454545
181.210000	200.034965
181.790000	199.685315
182.380000	199.265734
182.910000	198.916084
183.450000	198.566434
184.000000	198.286713
184.400000	197.937063
185.010000	197.727273
185.440000	197.377622
185.810000	197.167832
186.230000	196.818182
186.700000	196.608392
187.030000	196.468531
187.340000	196.258741
187.720000	196.048951
187.970000	195.979021
188.300000	195.769231
188.580000	195.629371
188.900000	195.489510
189.150000	195.419580
189.310000	195.279720
189.530000	195.209790
189.780000	195.209790
189.950000	195.069930
190.180000	195.069930
190.300000	195.069930
190.360000	195.069930
190.560000	195.069930
190.710000	195.069930
190.680000	195.069930
190.770000	195.069930
190.810000	195.209790
190.910000	195.209790
190.880000	195.279720
190.830000	195.419580
190.900000	195.489510
190.860000	195.769231
190.880000	195.839161
190.670000	196.048951
190.580000	196.188811
190.440000	196.398601
190.230000	196.608392
190.140000	196.818182
189.980000	197.027972
189.760000	197.377622
189.570000	197.587413
189.250000	197.937063
188.930000	198.286713
188.840000	198.566434
188.660000	198.916084
188.260000	199.265734
188.000000	199.685315
187.700000	200.034965
187.330000	200.454545
186.950000	200.874126
186.540000	201.363636
186.150000	201.783217
185.700000	202.342657
185.320000	202.762238
184.900000	203.321678
184.310000	203.881119
183.730000	204.440559
183.400000	204.930070
182.720000	205.489510
182.320000	206.188811
181.720000	206.748252
181.130000	207.377622
180.590000	208.006993
179.920000	208.706294
179.300000	209.475524
178.750000	210.104895
178.080000	210.874126
177.360000	211.643357
176.700000	212.412587
175.970000	213.181818
175.410000	214.090909
174.500000	214.860140
173.750000	215.699301
173.060000	216.468531
172.120000	217.377622
171.310000	218.356643
170.590000	219.265734
169.630000	220.244755
168.720000	221.223776
167.960000	222.062937
167.050000	223.181818
166.150000	224.160839
165.280000	225.139860
164.280000	226.188811
163.560000	227.237762
162.540000	228.356643
161.510000	229.475524
160.700000	230.524476
159.700000	231.643357
158.550000	232.832168
157.680000	233.951049
156.710000	235.139860
155.560000	236.398601
154.790000	237.587413
153.590000	238.776224
152.520000	240.034965
151.510000	241.223776
150.430000	242.552448
149.410000	243.741259
148.500000	245.069930
147.420000	246.398601
146.410000	247.657343
145.340000	248.986014
144.190000	250.314685
143.270000	251.643357
142.120000	252.972028
141.020000	254.370629
140.180000	255.699301
139.090000	257.167832
137.920000	258.426573
137.120000	259.895105
136.000000	261.223776
134.900000	262.622378
134.040000	264.090909
133.000000	265.489510
132.100000	266.818182
130.980000	268.216783
129.960000	269.685315
129.160000	270.944056
128.070000	272.412587
127.060000	273.811189
126.290000	275.279720
125.280000	276.608392
124.490000	278.006993
123.560000	279.405594
122.610000	280.734266
121.870000	282.202797
120.880000	283.601399
120.170000	284.930070
119.330000	286.328671
118.370000	287.657343
117.720000	288.986014
116.840000	290.314685
115.990000	291.643357
115.350000	292.972028
114.490000	294.300699
113.770000	295.559441
113.150000	296.818182
112.320000	298.076923
111.760000	299.335664
110.950000	300.664336
110.260000	301.853147
109.700000	303.041958
109.100000	304.230769
108.350000	305.489510
107.820000	306.538462
107.160000	307.657343
106.710000	308.776224
106.080000	309.895105
105.450000	310.944056
104.920000	312.062937
104.390000	313.041958
103.810000	314.160839
103.430000	315.139860
102.920000	316.118881
102.410000	317.027972
102.010000	318.006993
101.540000	318.846154
101.150000	319.755245
100.670000	320.594406
100.240000	321.503497
99.910000	322.272727
99.530000	323.181818
99.140000	323.951049
98.850000	324.720280
98.470000	325.349650
98.240000	325.979021
97.880000	326.678322
97.580000	327.307692
97.270000	328.006993
96.940000	328.636364
96.690000	329.195804
96.430000	329.755245
96.190000	330.314685
95.930000	330.734266
95.660000	331.293706
95.450000	331.643357
95.290000	332.062937
95.060000	332.482517
94.850000	332.832168
94.700000	333.181818
94.520000	333.391608
94.440000	333.671329
94.280000	333.951049
94.140000	334.160839
94.060000	334.370629
93.920000	334.580420
93.840000	334.720280
93.730000	334.790210
93.660000	334.930070
93.560000	334.930070
93.490000	335.000000
93.420000	335.000000
93.360000	335.000000
93.290000	335.000000
93.330000	334.930070
93.260000	334.790210
93.280000	334.720280
93.260000	334.580420
93.280000	334.440559
93.260000	334.230769
93.320000	334.020979
93.420000	333.811189
93.410000	333.461538
93.480000	333.181818
93.550000	332.832168
93.590000	332.482517
93.730000	332.062937
93.800000	331.713287
93.890000	331.293706
93.970000	330.874126
94.060000	330.314685
94.200000	329.755245
94.390000	329.195804
94.480000	328.636364
94.660000	328.006993
94.820000	327.447552
94.970000	326.748252
95.160000	326.118881
95.380000	325.489510
95.540000	324.790210
95.750000	324.020979
96.020000	323.181818
96.180000	322.412587
96.430000	321.643357
96.630000	320.734266
96.950000	319.895105
97.180000	318.986014
97.420000	318.076923
97.710000	317.237762
98.020000	316.258741
98.250000	315.349650
98.610000	314.370629
98.970000	313.391608
99.250000	312.272727
99.660000	311.293706
99.960000	310.174825
100.320000	309.125874
100.750000	308.076923
101.100000	306.888112
101.500000	305.769231
101.900000	304.720280
102.300000	303.461538
102.810000	302.412587
103.160000	301.153846
103.720000	299.965035
104.180000	298.636364
104.630000	297.447552
105.140000	296.258741
105.560000	295.069930
106.170000	293.741259
106.730000	292.412587
107.260000	291.083916
107.820000	289.895105
108.470000	288.566434
109.000000	287.237762
109.630000	285.909091
110.310000	284.580420
110.880000	283.251748
111.580000	281.853147
112.180000	280.524476
112.920000	279.125874
113.650000	277.657343
114.330000	276.328671
115.050000	275.069930
115.830000	273.601399
116.500000	272.272727
117.300000	270.874126
117.930000	269.545455
118.740000	268.146853
119.570000	266.818182
120.240000	265.349650
121.090000	264.090909
122.020000	262.622378
122.780000	261.293706
123.650000	259.895105
124.400000	258.566434
125.340000	257.237762
126.260000	255.839161
127.100000	254.510490
128.060000	253.181818
129.080000	251.853147
129.840000	250.524476
130.940000	249.195804
131.750000	247.937063
132.750000	246.678322
133.790000	245.419580
134.610000	244.090909
135.720000	242.832168
136.720000	241.573427
137.640000	240.314685
138.700000	239.125874
139.800000	237.937063
140.640000	236.678322
141.760000	235.489510
142.830000	234.370629
143.680000	233.181818
144.810000	232.062937
145.980000	231.013986
146.730000	229.895105
147.840000	228.776224
148.740000	227.727273
149.790000	226.608392
150.990000	225.629371
151.870000	224.510490
152.910000	223.531469
154.040000	222.552448
154.790000	221.573427
155.920000	220.594406
157.060000	219.685315
157.910000	218.706294
158.930000	217.797203
159.940000	216.958042
160.790000	216.048951
161.830000	215.279720
162.710000	214.440559
163.660000	213.671329
164.680000	212.762238
165.410000	211.993007
166.340000	211.223776
167.380000	210.594406
168.170000	209.825175
169.000000	209.125874
169.890000	208.496503
170.640000	207.797203
171.490000	207.167832
172.250000	206.468531
173.150000	205.839161
173.910000	205.279720
174.550000	204.720280
175.340000	204.160839
176.150000	203.671329
176.760000	203.111888
177.570000	202.622378
178.320000	202.132867
178.810000	201.643357
179.600000	201.223776
180.250000	200.804196
180.770000	200.314685
181.410000	199.895105
181.860000	199.545455
182.500000	199.125874
182.990000	198.776224
183.580000	198.496503
184.060000	198.146853
184.650000	197.797203
184.930000	197.587413
185.620000	197.237762
185.970000	197.027972
186.400000	196.818182
186.720000	196.608392
187.070000	196.398601
187.510000	196.188811
187.780000	196.048951
188.060000	195.839161
188.340000	195.769231
188.700000	195.629371
189.010000	195.419580
189.270000	195.279720
189.520000	195.279720
189.700000	195.209790
189.980000	195.209790
190.070000	195.069930
190.240000	195.069930
190.380000	195.069930
190.490000	195.000000
190.560000	195.000000
190.610000	195.000000
190.810000	195.069930
190.790000	195.069930
190.860000	195.209790
190.830000	195.209790
190.810000	195.279720
190.810000	195.419580
190.790000	195.629371
190.880000	195.769231
190.860000	195.979021
190.630000	196.048951
190.600000	196.258741
190.430000	196.468531
190.240000	196.748252
190.180000	196.958042
189.960000	197.167832
189.710000	197.517483
189.450000	197.727273
189.220000	198.006993
188.900000	198.356643
188.710000	198.706294
188.430000	199.055944
188.180000	199.335664
187.790000	199.825175
187.430000	200.104895
187.070000	200.594406
186.800000	201.013986
186.380000	201.433566
186.000000	201.853147
185.590000	202.412587
185.120000	202.972028
184.740000	203.391608
184.200000	203.951049
183.540000	204.510490
183.170000	205.069930
182.580000	205.699301
181.880000	206.258741
181.350000	206.958042
180.810000	207.587413
180.110000	208.286713
179.550000	208.916084
179.010000	209.685315
178.200000	210.314685
177.710000	211.083916
176.990000	211.853147
176.420000	212.622378
175.620000	213.391608
174.800000	214.300699
174.230000	215.069930
173.370000	215.979021
172.500000	216.818182
171.810000	217.727273
170.850000	218.566434
170.040000	219.545455
169.340000	220.454545
168.380000	221.433566
167.410000	222.412587
166.770000	223.391608
165.650000	224.370629
164.930000	225.489510
163.960000	226.468531
162.890000	227.587413
162.210000	228.706294
161.080000	229.755245
160.090000	230.874126
159.220000	231.993007
158.230000	233.181818
157.120000	234.300699
156.220000	235.489510
155.230000	236.678322
154.330000	237.937063
153.150000	239.125874
152.110000	240.314685
151.280000	241.573427
150.090000	242.832168
149.060000	244.160839
148.190000	245.419580
147.070000	246.678322
145.920000	248.006993
145.080000	249.335664
143.900000	250.664336
142.880000	251.993007
141.930000	253.391608
140.760000	254.720280
139.740000	256.118881
138.830000	257.447552
137.710000	258.776224
136.720000	260.244755
135.710000	261.643357
134.590000	262.972028
133.670000	264.370629
132.670000	265.839161
131.550000	267.237762
130.730000	268.566434
129.640000	269.965035
128.620000	271.433566
127.800000	272.762238
126.840000	274.160839
126.100000	275.559441
125.030000	277.027972
123.990000	278.356643
123.340000	279.755245
122.310000	281.223776
121.440000	282.482517
120.630000	283.951049
119.790000	285.279720
119.040000	286.678322
118.080000	288.006993
117.260000	289.335664
116.600000	290.664336
115.760000	291.993007
114.910000	293.251748
114.410000	294.580420
113.590000	295.909091
112.960000	297.097902
112.130000	298.426573
111.410000	299.615385
110.800000	300.874126
110.100000	302.062937
109.410000	303.251748
108.900000	304.510490
108.250000	305.699301
107.720000	306.818182
106.970000	308.006993
106.410000	309.125874
105.950000	310.174825
105.320000	311.153846
104.760000	312.272727
104.270000	313.391608
103.780000	314.370629
103.340000	315.349650
102.820000	316.328671
102.270000	317.237762
101.880000	318.216783
101.380000	319.125874
100.950000	319.965035
100.570000	320.874126
100.170000	321.643357
99.820000	322.482517
99.410000	323.251748
99.030000	324.020979
98.690000	324.790210
98.420000	325.559441
97.990000	326.258741
97.760000	326.888112
97.450000	327.517483
97.160000	328.076923
96.850000	328.776224
96.490000	329.335664
96.320000	329.825175
95.990000	330.384615
95.760000	330.874126
95.480000	331.293706
95.240000	331.713287
95.070000	332.132867
94.910000	332.482517
94.660000	332.832168
94.530000	333.181818
94.360000	333.461538
94.140000	333.671329
94.040000	334.020979
93.900000	334.230769
93.790000	334.370629
93.710000	334.580420
93.630000	334.720280
93.450000	334.790210
93.390000	334.930070
93.290000	334.930070
93.250000	335.000000
93.180000	335.000000
93.120000	335.000000
93.070000	335.000000
93.060000	334.930070
93.050000	334.790210
93.100000	334.720280
93.060000	334.580420
93.100000	334.440559
93.060000	334.230769
93.100000	334.020979
93.130000	333.671329
93.160000	333.461538
93.210000	333.041958
93.270000	332.692308
93.340000	332.412587
93.470000	332.062937
93.520000	331.643357
93.670000	331.293706
93.760000	330.734266
93.890000	330.174825
94.000000	329.615385
94.140000	329.055944
94.330000	328.566434
94.430000	327.867133
94.660000	327.307692
94.810000	326.678322
94.970000	325.979021
95.230000	325.349650
95.400000	324.580420
95.590000	323.811189
95.810000	323.041958
95.990000	322.272727
96.290000	321.363636
96.570000	320.524476
96.750000	319.755245
97.070000	318.846154
97.350000	318.006993
97.550000	317.027972
97.870000	316.118881
98.110000	315.139860
98.520000	314.160839
98.840000	313.181818
99.150000	312.202797
99.480000	311.083916
99.890000	310.104895
100.220000	308.986014
100.630000	307.867133
101.000000	306.818182
101.420000	305.559441
101.850000	304.510490
102.260000	303.251748
102.670000	302.202797
103.180000	300.944056
103.620000	299.755245
104.090000	298.566434
104.530000	297.237762
105.050000	296.048951
105.650000	294.790210
106.070000	293.531469
106.700000	292.202797
107.240000	290.944056
107.840000	289.685315
108.480000	288.356643
108.940000	287.027972
109.590000	285.699301
110.320000	284.370629
110.830000	283.041958
111.570000	281.643357
112.280000	280.174825
112.930000	278.916084
113.610000	277.447552
114.240000	276.118881
115.070000	274.790210
115.790000	273.391608
116.440000	272.062937
117.260000	270.734266
118.080000	269.335664
118.750000	267.937063
119.650000	266.468531
120.280000	265.139860
121.130000	263.811189
122.050000	262.412587
122.740000	261.083916
123.680000	259.755245
124.570000	258.356643
125.360000	257.027972
126.240000	255.629371
127.070000	254.300699
128.070000	252.972028
129.130000	251.643357
